room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11364069,53663557,Private room,,Seogyo-dong,0,0.0,4,1.0,138.0,,37.555074,126.917203,2017-01-15 05:24:13.546643
7926398,39802287,Private room,,Yeongdeungpo-dong 8(pal)-ga,0,0.0,1,1.0,134.0,,37.526618,126.904344,2017-01-15 05:24:13.543875
14242148,4812533,Private room,,Jae-dong,1,0.0,4,1.0,144.0,,37.577991,126.985116,2017-01-15 05:24:13.540945
13804837,5231714,Private room,,Changseong-dong,0,0.0,3,1.0,132.0,,37.580564,126.971524,2017-01-15 05:24:13.538807
1641904,8715420,Private room,,Ichon-dong,0,0.0,3,1.0,132.0,,37.520016,126.966203,2017-01-15 05:24:13.536090
11233421,56560249,Private room,,Sogyeok-dong,0,0.0,3,1.0,132.0,,37.578902,126.981138,2017-01-15 05:24:13.533898
1862057,5531954,Private room,,Itaewon-dong,5,4.5,3,1.0,125.0,,37.533611,126.993015,2017-01-15 05:24:13.530828
14240280,75553354,Private room,,Gye-dong,0,0.0,4,1.0,132.0,,37.581191,126.987867,2017-01-15 05:24:13.525149
11444402,55855883,Private room,,Gahoe-dong,0,0.0,4,1.0,140.0,,37.582475,126.984821,2017-01-15 05:24:13.521643
14340533,5044384,Private room,,Tongui-dong,0,0.0,3,1.0,132.0,,37.577191,126.972434,2017-01-15 05:24:12.018352
10111426,51513350,Private room,,Sagan-dong,0,0.0,3,1.0,132.0,,37.576871,126.980472,2017-01-15 05:24:12.015885
11574368,51948232,Private room,,Pirun-dong,1,0.0,4,1.0,132.0,,37.577475,126.969532,2017-01-15 05:24:12.013530
11025976,57078919,Private room,,Jangchung-dong 1(il)-ga,0,0.0,3,1.0,142.0,,37.561349,127.008235,2017-01-15 05:24:12.011391
11167408,56920309,Private room,,Seogyo-dong,5,5.0,6,1.0,126.0,,37.554852,126.915096,2017-01-15 05:24:12.009005
14832892,83612299,Private room,,Gahoe-dong,2,0.0,4,1.0,132.0,,37.585049,126.984049,2017-01-15 05:24:12.006439
5919075,30560658,Private room,,Ikseon-dong,8,5.0,3,1.0,126.0,,37.573358,126.990219,2017-01-15 05:24:12.003343
14020003,83878225,Private room,,Jung-dong,0,0.0,2,1.0,130.0,,37.570016,126.907285,2017-01-15 05:24:11.999346
13763057,11525463,Private room,,Yeoksam-dong,2,0.0,3,1.0,134.0,,37.499122,127.04698,2017-01-15 05:24:11.996458
13804929,5231714,Private room,,Changseong-dong,0,0.0,3,1.0,132.0,,37.579696,126.971581,2017-01-15 05:24:11.994224
15749671,22387855,Private room,,Cho-dong,1,0.0,4,1.0,132.0,,37.564635,126.991405,2017-01-15 05:24:11.991709
2316802,11832049,Private room,,Jongno 5(o)-ga,2,0.0,2,1.0,134.0,,37.570299,127.001935,2017-01-15 05:24:11.988970
11025850,57078919,Private room,,Gwanghui-dong 2(i)-ga,0,0.0,3,1.0,134.0,,37.563131,127.007979,2017-01-15 05:24:11.986640
10256698,38614107,Private room,,Yeonhui-dong,1,0.0,5,1.0,140.0,,37.567145,126.92022,2017-01-15 05:24:11.984502
16761849,74696994,Private room,,Seogyo-dong,0,0.0,5,1.0,132.0,,37.555365,126.920135,2017-01-15 05:24:11.977673
8745381,45876529,Private room,,Ichon-dong,0,0.0,2,1.0,132.0,,37.520557,126.970944,2017-01-15 05:24:11.974578
13033341,37299135,Private room,,Gahoe-dong,7,4.5,3,1.0,129.0,,37.581211,126.985831,2017-01-15 05:24:11.970441
14305339,5627970,Private room,,Yeoksam-dong,3,5.0,16,5.0,124.0,,37.497764,127.033078,2017-01-15 05:24:09.457263
4051130,20954232,Private room,,Banpo-dong,0,0.0,2,1.0,105.0,,37.500168,126.995865,2017-01-15 05:24:09.455057
10107199,51269828,Private room,,Hapjeong-dong,5,5.0,4,1.0,105.0,,37.551452,126.908951,2017-01-15 05:24:09.450769
4633625,11561248,Private room,,Seogyo-dong,0,0.0,6,1.0,114.0,,37.54871,126.917913,2017-01-15 05:24:09.448520
4987714,22140521,Private room,,Seongsan-dong,0,0.0,3,1.0,105.0,,37.560838,126.915703,2017-01-15 05:24:09.445838
1852651,8715420,Private room,,Ichon-dong,0,0.0,4,1.0,114.0,,37.520109,126.966501,2017-01-15 05:24:09.439798
4218777,19085418,Private room,,Yeonnam-dong,1,0.0,5,1.0,106.0,,37.559015,126.920396,2017-01-15 05:24:09.437646
1237444,6744878,Private room,,Sangsu-dong,0,0.0,4,1.0,105.0,,37.551688,126.926251,2017-01-15 05:24:09.432871
10552431,5496289,Private room,,Gye-dong,1,0.0,4,1.0,114.0,,37.580422,126.986675,2017-01-15 05:24:08.434197
6494161,33941960,Private room,,Yeonnam-dong,0,0.0,4,1.0,105.0,,37.560911,126.923143,2017-01-15 05:24:08.428881
7134342,33082644,Private room,,Myeong-dong 2(i)-ga,0,0.0,4,1.0,114.0,,37.562641,126.98722,2017-01-15 05:24:08.422257
3168982,16074235,Private room,,Tongin-dong,0,0.0,2,1.0,109.0,,37.580359,126.970638,2017-01-15 05:24:08.416723
12688808,67395638,Private room,,Pirun-dong,0,0.0,6,1.0,123.0,,37.577845,126.967607,2017-01-15 05:24:08.409773
10460290,49195043,Private room,,Muk-dong,0,0.0,1,1.0,104.0,,37.612698,127.074001,2017-01-15 05:24:08.404430
12691753,67395638,Private room,,Sajik-dong,1,0.0,5,1.0,105.0,,37.575939,126.967639,2017-01-15 05:24:08.401782
14790567,92057677,Private room,,Jeo-dong 1(il)-ga,0,0.0,4,1.0,105.0,,37.562901,126.989214,2017-01-15 05:24:08.398037
971510,5311036,Private room,,Tongin-dong,0,0.0,4,1.0,105.0,,37.580767,126.96875,2017-01-15 05:24:08.392379
6378795,8016467,Private room,,Namsan-dong 2(i)-ga,0,0.0,5,1.0,114.0,,37.557583,126.984667,2017-01-15 05:24:06.710254
14792005,92368906,Private room,,Hoehyeon-dong 1(il)-ga,1,0.0,6,1.0,118.0,,37.557314,126.982034,2017-01-15 05:24:06.708119
2760891,8016467,Private room,,Taepyeongno 1(il)-ga,0,0.0,5,1.0,114.0,,37.566007,126.977537,2017-01-15 05:24:06.702935
13390560,61350503,Private room,,Sungin-dong,0,0.0,4,1.0,109.0,,37.575528,127.017189,2017-01-15 05:24:06.697371
6494169,33941960,Private room,,Yeonnam-dong,0,0.0,4,1.0,105.0,,37.561124,126.923513,2017-01-15 05:24:06.693136
8279220,43656663,Private room,,Daechi-dong,0,0.0,2,1.0,123.0,,37.499579,127.055802,2017-01-15 05:24:06.690393
16342113,5627970,Private room,,Yeoksam-dong,0,0.0,5,1.0,103.0,,37.496555,127.034804,2017-01-15 05:24:06.688011
8946568,46435194,Private room,,Namsan-dong 2(i)-ga,2,0.0,4,1.0,109.0,,37.558754,126.986657,2017-01-15 05:24:06.676401
6903976,35349627,Private room,,Donggyo-dong,0,0.0,3,1.0,105.0,,37.55833,126.923565,2017-01-15 05:24:06.674120
1501571,8021981,Private room,,Gahoe-dong,10,4.5,4,1.0,105.0,,37.581341,126.984868,2017-01-15 05:24:06.671388
2523767,11832049,Private room,,Jongno 5(o)-ga,2,0.0,4,1.0,118.0,,37.570974,127.003476,2017-01-15 05:24:05.021539
2524167,11832049,Private room,,Euljiro 7(chil)-ga,0,0.0,4,1.0,118.0,,37.56643,127.008583,2017-01-15 05:24:05.013045
16198635,23841772,Private room,,Seogyo-dong,0,0.0,6,1.0,114.0,,37.555582,126.918045,2017-01-15 05:24:05.008796
4353148,19085418,Private room,,Donggyo-dong,4,4.5,6,1.0,121.0,,37.559315,126.921758,2017-01-15 05:24:05.004255
2189618,10112148,Private room,,Pirun-dong,0,0.0,4,1.0,77.0,,37.576874,126.968978,2017-01-15 05:14:11.039699
9320798,47295825,Private room,,Tongui-dong,7,5.0,2,1.0,67.0,,37.577233,126.972785,2017-01-15 05:14:11.027642
11975786,61895048,Private room,,Tongin-dong,1,0.0,3,1.0,66.0,,37.579506,126.971219,2017-01-15 05:14:11.023841
14939366,75517751,Private room,,Chungmuro 2(i)-ga,0,0.0,6,1.0,79.0,,37.561203,126.990112,2017-01-15 05:14:11.020706
1744760,9181390,Private room,,Myeongnyun 2(i)-ga,0,0.0,4,1.0,70.0,,37.583751,126.997953,2017-01-15 05:14:09.427275
12277447,19333663,Private room,,Dapsipni-dong,0,0.0,2,1.0,70.0,,37.568034,127.059326,2017-01-15 05:14:09.418058
2760866,8016467,Private room,,Euljiro 1(il)-ga,0,0.0,3,1.0,70.0,,37.565551,126.979098,2017-01-15 05:14:09.413849
6440655,33624671,Private room,,Sinseol-dong,0,0.0,4,1.0,66.0,,37.576416,127.026518,2017-01-15 05:14:09.409460
15607739,40872222,Private room,,Namsan-dong 1(il)-ga,0,0.0,4,1.0,72.0,,37.559669,126.984932,2017-01-15 05:14:09.403497
10937531,34245186,Private room,,Chungmuro 2(i)-ga,4,4.5,2,1.0,74.0,,37.562195,126.987079,2017-01-15 05:14:09.396674
9321479,47295825,Private room,,Chebu-dong,3,5.0,2,1.0,67.0,,37.577265,126.971344,2017-01-15 05:14:09.394366
1101594,5570380,Private room,,Donui-dong,3,4.5,4,1.0,71.0,,37.572491,126.989961,2017-01-15 05:14:09.391530
5146975,26565198,Private room,,Myeongnyun 3(sam)-ga,0,0.0,5,1.0,74.0,,37.583751,126.995961,2017-01-15 05:14:07.847795
522285,1965551,Private room,,Namsan-dong 2(i)-ga,0,0.0,2,1.0,77.0,,37.55805,126.986355,2017-01-15 05:14:07.843812
522168,1965551,Private room,,Namsan-dong 2(i)-ga,1,0.0,2,1.0,77.0,,37.558969,126.985019,2017-01-15 05:14:07.841656
393100,1965551,Private room,,Namsan-dong 2(i)-ga,13,5.0,2,1.0,67.0,,37.557915,126.984872,2017-01-15 05:14:07.837157
3793967,4706198,Private room,,Hyochang-dong,7,5.0,2,1.0,78.0,,37.542261,126.964569,2017-01-15 05:14:07.829447
5593304,29000321,Private room,,Sindang-dong,0,0.0,4,1.0,79.0,,37.549927,127.00674,2017-01-15 05:14:07.823537
8113611,41974491,Private room,,Hap-dong,1,0.0,4,1.0,70.0,,37.56174,126.965253,2017-01-15 05:14:07.813121
6440562,33624671,Private room,,Sinseol-dong,0,0.0,4,1.0,66.0,,37.57696,127.025424,2017-01-15 05:14:06.214887
9742931,50263407,Private room,,Changsin-dong,0,0.0,2,1.0,66.0,,37.57281,127.01538,2017-01-15 05:14:06.208110
4960999,21212550,Private room,,Unni-dong,0,0.0,4,1.0,66.0,,37.576172,126.988929,2017-01-15 05:14:06.201884
4567996,17147757,Private room,,Sangbong-dong,0,0.0,2,1.0,72.0,,37.598105,127.091415,2017-01-15 05:14:06.198347
12502020,27237050,Private room,,Gireum-dong,0,0.0,6,1.0,79.0,,37.602331,127.021488,2017-01-15 05:14:06.191304
7725710,20536179,Private room,,Sungin-dong,0,0.0,4,1.0,70.0,,37.572644,127.017581,2017-01-15 05:14:06.188346
10220015,52515434,Private room,,Gyeongun-dong,0,0.0,2,1.0,72.0,,37.575502,126.98459,2017-01-15 05:14:04.768686
9046768,29615078,Private room,,Namdaemunno 1(il)-ga,0,0.0,1,1.0,70.0,,37.566994,126.982904,2017-01-15 05:14:04.759965
6350128,33082644,Private room,,Myeong-dong 2(i)-ga,0,0.0,2,1.0,66.0,,37.56232,126.987363,2017-01-15 05:14:04.750924
1101507,5570380,Private room,,Huam-dong,6,4.5,4,1.0,66.0,,37.546953,126.978366,2017-01-15 05:14:04.740463
13866691,17062437,Private room,,Hoehyeon-dong 1(il)-ga,0,0.0,4,1.0,79.0,,37.557289,126.980487,2017-01-15 05:14:03.348367
13174552,73644988,Private room,,Seogye-dong,0,0.0,2,1.0,66.0,,37.552352,126.96511,2017-01-15 05:14:03.343351
9602070,5354880,Private room,,Tongui-dong,3,5.0,2,1.0,82.0,,37.578106,126.973647,2017-01-15 05:14:03.336706
9202704,46995179,Private room,,Jegi-dong,2,0.0,4,1.0,64.0,,37.578467,127.03387,2017-01-15 05:14:03.314266
4296886,22307322,Private room,,Namsan-dong 1(il)-ga,4,5.0,2,1.0,64.0,,37.558867,126.984604,2017-01-15 05:14:02.353331
3900477,19552957,Private room,,Namsan-dong 2(i)-ga,6,4.5,3,1.0,66.0,,37.558559,126.985853,2017-01-15 05:14:02.345725
3900646,19552957,Private room,,Yejang-dong,16,4.5,4,1.0,74.0,,37.558109,126.98557,2017-01-15 05:14:02.330869
6982429,5044384,Private room,,Pirun-dong,0,0.0,4,1.0,82.0,,37.575647,126.969398,2017-01-15 05:14:00.683458
6533411,31325294,Private room,,Sogyeok-dong,3,5.0,2,1.0,66.0,,37.57858,126.980285,2017-01-15 05:14:00.666771
10098606,51513350,Private room,,Songhyeon-dong,0,0.0,2,1.0,79.0,,37.577294,126.981804,2017-01-15 05:14:00.660375
12294531,65692242,Private room,,Huam-dong,30,4.5,4,1.0,74.0,,37.552186,126.976336,2017-01-15 05:13:59.481064
5207978,5044384,Private room,,Pirun-dong,0,0.0,3,1.0,82.0,,37.57642,126.969902,2017-01-15 05:13:59.475416
10525008,54147632,Private room,,Hoehyeon-dong 2(i)-ga,8,4.5,2,1.0,66.0,,37.559952,126.983175,2017-01-15 05:13:59.471620
10688431,16074235,Private room,,Changseong-dong,1,0.0,1,1.0,77.0,,37.580509,126.972057,2017-01-15 05:13:58.011772
6546977,34245186,Private room,,Myeong-dong 2(i)-ga,18,4.5,2,1.0,74.0,,37.562504,126.987114,2017-01-15 05:13:55.297449
13611076,38976391,Private room,,Itaewon-dong,3,5.0,4,1.0,79.0,,37.540982,126.990789,2017-01-15 05:13:55.293963
7843713,32348587,Private room,,Gye-dong,13,5.0,3,1.0,70.0,,37.58351,126.987564,2017-01-15 05:13:54.238255
12995263,66172277,Private room,,Gwancheol-dong,3,4.5,2,1.0,67.0,,37.569738,126.983902,2017-01-15 05:13:54.228471
13283680,74922852,Private room,,Gwonnong-dong,5,5.0,2,1.0,79.0,,37.575146,126.991617,2017-01-15 05:13:54.223202
15864389,102169445,Private room,,Donggyo-dong,1,0.0,4,1.0,66.0,,37.560006,126.926281,2017-01-15 05:13:52.335004
16243203,106188621,Private room,,Seocho-dong,0,0.0,2,1.0,82.0,,37.490289,127.026864,2017-01-15 05:13:51.104569
1980767,9605913,Private room,,Hoehyeon-dong 2(i)-ga,0,0.0,3,1.0,71.0,,37.557593,126.98408,2017-01-15 05:13:51.102413
10863055,41456566,Private room,,Sangsu-dong,0,0.0,1,1.0,70.0,,37.546091,126.922335,2017-01-15 05:13:51.099949
5186077,23588187,Private room,,Yeonnam-dong,5,4.5,3,1.0,68.0,,37.5613,126.921949,2017-01-15 05:13:51.095582
13021777,62867328,Private room,,Sejongno,0,0.0,3,1.0,79.0,,37.571481,126.977369,2017-01-15 05:13:49.544275
9180002,25245338,Private room,,Pil-dong 1(il)-ga,0,0.0,2,1.0,70.0,,37.560312,126.992043,2017-01-15 05:13:49.537383
15195297,20711059,Private room,,Seogyo-dong,0,0.0,2,1.0,71.0,,37.548758,126.919871,2017-01-15 05:13:49.535205
14474913,85223020,Private room,,Dongja-dong,0,0.0,4,1.0,79.0,,37.552869,126.975186,2017-01-15 05:13:49.531813
2838612,14522067,Private room,,Pyeongchang-dong,4,5.0,2,1.0,72.0,,37.617123,126.976348,2017-01-15 05:13:49.529693
5796911,30075390,Private room,,Yeonnam-dong,5,5.0,2,1.0,65.0,,37.562494,126.924035,2017-01-15 05:13:49.522231
6380124,8016467,Private room,,Namsan-dong 2(i)-ga,3,5.0,3,1.0,77.0,,37.559685,126.986284,2017-01-15 05:13:49.516675
9501887,33170671,Private room,,Yeoksam-dong,1,0.0,3,1.0,74.0,,37.501911,127.043793,2017-01-15 05:13:49.511608
5481669,11002225,Private room,,Yeonnam-dong,5,3.5,6,1.0,78.0,,37.563205,126.919536,2017-01-15 05:13:48.102597
13754953,29268986,Private room,,Donggyo-dong,0,0.0,3,1.0,63.0,,37.560585,126.926164,2017-01-15 05:13:48.100267
5501687,23588187,Private room,,Yeonnam-dong,0,0.0,4,1.0,79.0,,37.560947,126.92329,2017-01-15 05:13:48.097598
11089567,32378654,Private room,,Itaewon-dong,0,0.0,2,1.0,63.0,,37.532683,126.991872,2017-01-15 05:13:48.093779
5176684,26565198,Private room,,Myeongnyun 3(sam)-ga,0,0.0,4,1.0,70.0,,37.584376,126.996639,2017-01-15 05:13:48.082402
9895707,19901690,Private room,,Heungin-dong,0,0.0,2,1.0,66.0,,37.56732,127.015872,2017-01-15 05:13:48.080316
8256559,26038362,Private room,,Seogyo-dong,4,5.0,4,1.0,66.0,,37.555868,126.924797,2017-01-15 05:13:46.800388
15330163,28653977,Private room,,Sinjeong-dong,0,0.0,3,1.0,66.0,,37.545055,126.929542,2017-01-15 05:13:46.793170
6238858,32378654,Private room,,Itaewon-dong,1,0.0,2,1.0,63.0,,37.531634,126.991749,2017-01-15 05:13:46.785888
11327103,59264033,Private room,,Hwa-dong,0,0.0,2,1.0,69.0,,37.579548,126.982966,2017-01-15 05:13:46.782099
7955582,41954328,Private room,,Sinsu-dong,0,0.0,2,1.0,72.0,,37.548373,126.932823,2017-01-15 05:13:46.779314
6242952,15370021,Private room,,Itaewon-dong,2,0.0,2,1.0,63.0,,37.534048,126.994249,2017-01-15 05:13:46.771572
576402,1202547,Private room,,Sangsu-dong,1,0.0,2,1.0,70.0,,37.545248,126.924512,2017-01-15 05:13:46.768559
15330532,28653977,Private room,,Sinjeong-dong,0,0.0,3,1.0,66.0,,37.544497,126.929355,2017-01-15 05:13:46.765427
9067625,47295825,Private room,,Tongui-dong,3,4.5,2,1.0,82.0,,37.577213,126.972759,2017-01-15 05:13:45.148815
1365464,6316417,Private room,,Dangsan-dong 6(yuk)-ga,0,0.0,3,1.0,73.0,,37.535495,126.899471,2017-01-15 05:13:45.142251
16244014,96383799,Private room,,Gahoe-dong,0,0.0,3,1.0,79.0,,37.580866,126.985401,2017-01-15 05:13:45.140000
2710841,13874402,Private room,,Seocho-dong,0,0.0,3,1.0,70.0,,37.498259,127.018916,2017-01-15 05:13:45.136809
5586933,28890265,Private room,,Seokchon-dong,0,0.0,1,1.0,70.0,,37.50361,127.098662,2017-01-15 05:13:45.133180
5481493,11002225,Private room,,Yeonnam-dong,1,0.0,4,1.0,74.0,,37.563132,126.917456,2017-01-15 05:13:45.126688
13282250,59844608,Private room,,Chungmuro 4(sa)-ga,0,0.0,3,1.0,63.0,,37.562572,126.99462,2017-01-15 05:13:45.124346
16258214,93264493,Private room,,Hannam-dong,3,4.5,2,1.0,69.0,,37.533766,126.998799,2017-01-15 05:13:45.028328
11976407,61895048,Private room,,Tongin-dong,0,0.0,2,1.0,66.0,,37.5795,126.969912,2017-01-15 05:13:43.537170
3408978,16642195,Private room,,Samcheong-dong,1,0.0,1,1.0,71.0,,37.584254,126.980418,2017-01-15 05:13:43.534195
1004424,4827156,Private room,,Ikseon-dong,30,5.0,4,1.0,70.0,,37.57542,126.989805,2017-01-15 05:13:43.531996
5501632,23588187,Private room,,Yeonnam-dong,1,0.0,4,1.0,79.0,,37.561722,126.922107,2017-01-15 05:13:43.526187
3712640,18357590,Private room,,Yeonhui-dong,0,0.0,3,1.0,74.0,,37.568129,126.919434,2017-01-15 05:13:43.515933
7375840,38614107,Private room,,Yeonhui-dong,0,0.0,2,1.0,67.0,,37.568896,126.920316,2017-01-15 05:13:43.513813
14187972,39308679,Private room,,Gye-dong,0,0.0,2,1.0,82.0,,37.581914,126.986997,2017-01-15 05:13:43.501107
2778169,14208579,Private room,,Cheongam-dong,1,0.0,3,1.0,79.0,,37.535315,126.945991,2017-01-15 05:13:41.909609
11327146,59264033,Private room,,Anguk-dong,0,0.0,2,1.0,69.0,,37.578639,126.982596,2017-01-15 05:13:41.907293
2979758,14522067,Private room,,Pyeongchang-dong,2,0.0,2,1.0,67.0,,37.617202,126.976257,2017-01-15 05:13:41.901446
4903649,25245338,Private room,,Pildong 2(i)-ga,0,0.0,3,1.0,72.0,,37.559519,126.992828,2017-01-15 05:13:41.898409
12594908,49038555,Private room,,Hoegi-dong,1,0.0,2,1.0,82.0,,37.594168,127.051571,2017-01-15 05:13:41.896035
16377275,106112486,Private room,,Anam-dong 5(o)-ga,0,0.0,1,1.0,80.0,,37.58257,127.028129,2017-01-15 05:13:41.891847
15330359,28653977,Private room,,Sinjeong-dong,0,0.0,3,1.0,66.0,,37.54505,126.929001,2017-01-15 05:13:41.889547
9284677,14638745,Private room,,Seogyo-dong,7,5.0,4,1.0,66.0,,37.555616,126.927001,2017-01-15 05:13:41.887160
15641564,23841772,Private room,,Seogyo-dong,1,0.0,3,1.0,66.0,,37.555586,126.918848,2017-01-15 05:13:40.748166
522318,1965551,Private room,,Namsan-dong 2(i)-ga,2,0.0,2,1.0,77.0,,37.558924,126.985591,2017-01-15 05:13:40.746076
13804540,5231714,Private room,,Tongin-dong,0,0.0,1,1.0,66.0,,37.580208,126.97025,2017-01-15 05:13:40.738308
15195359,20711059,Private room,,Seogyo-dong,0,0.0,3,1.0,70.0,,37.549958,126.917892,2017-01-15 05:13:40.736321
10058516,51561694,Private room,,Seogyo-dong,0,0.0,2,1.0,70.0,,37.553626,126.914186,2017-01-15 05:13:40.733726
900875,4812533,Private room,,Gye-dong,6,4.0,2,1.0,79.0,,37.579855,126.987274,2017-01-15 05:13:40.726358
15780429,31736488,Private room,,Yeoksam-dong,1,0.0,2,1.0,66.0,,37.498796,127.036792,2017-01-15 05:13:40.723983
14078002,82958498,Private room,,Nonhyeon-dong,2,0.0,2,1.0,74.0,,37.514375,127.022441,2017-01-15 05:13:40.721839
2566190,13138811,Private room,,Gye-dong,0,0.0,3,1.0,70.0,,37.582174,126.986148,2017-01-15 05:13:39.086172
5153627,26191463,Private room,,Singyo-dong,3,4.5,2,1.0,66.0,,37.58372,126.970206,2017-01-15 05:13:39.080441
15078821,32313893,Private room,,Bangi-dong,0,0.0,2,1.0,70.0,,37.512687,127.131225,2017-01-15 05:13:39.077700
15438268,16376512,Private room,,Seogyo-dong,1,0.0,4,1.0,70.0,,37.5556,126.927751,2017-01-15 05:13:39.075366
15345287,91925423,Private room,,Gugi-dong,0,0.0,2,1.0,82.0,,37.61214,126.957904,2017-01-15 05:13:39.071473
534655,2623918,Private room,,Samcheong-dong,0,0.0,2,1.0,82.0,,37.588679,126.980373,2017-01-15 05:13:39.065604
14289373,78633162,Private room,,Yeongdeungpo-dong 1(il)-ga,1,0.0,5,1.0,77.0,,37.518132,126.913806,2017-01-15 05:13:39.061739
5340254,27506956,Private room,,Jayang-dong,2,0.0,3,1.0,77.0,,37.531405,127.085288,2017-01-15 05:13:39.059512
13771176,52713969,Private room,,Changcheon-dong,11,5.0,5,1.0,66.0,,37.558488,126.928915,2017-01-15 05:13:39.054159
5186104,23588187,Private room,,Yeonnam-dong,5,5.0,4,1.0,79.0,,37.559882,126.922101,2017-01-15 05:13:37.671666
16526883,25910922,Private room,,Donggyo-dong,0,0.0,3,2.0,79.0,,37.558109,126.922233,2017-01-15 05:13:37.667274
14078061,82958498,Private room,,Nonhyeon-dong,2,0.0,2,1.0,70.0,,37.514147,127.024224,2017-01-15 05:13:37.663263
14256148,84626702,Private room,,Bukchang-dong,1,0.0,3,1.0,70.0,,37.562341,126.978807,2017-01-15 05:13:37.652409
7791831,37962661,Private room,,Yeoksam-dong,2,0.0,2,1.0,66.0,,37.502049,127.039329,2017-01-15 05:13:37.648280
15978679,6694792,Private room,,Hapjeong-dong,0,0.0,2,1.0,70.0,,37.550078,126.91388,2017-01-15 05:13:37.638961
16618443,8952226,Private room,,Susong-dong,0,0.0,6,1.0,74.0,,37.574096,126.979561,2017-01-15 05:13:34.802221
15240574,91918364,Private room,,Namsan-dong 2(i)-ga,9,4.5,4,1.0,63.0,,37.558914,126.986128,2017-01-15 05:13:34.797305
6202250,32159977,Private room,,Donggyo-dong,1,0.0,2,1.0,77.0,,37.557557,126.929677,2017-01-15 05:13:34.795253
14415963,88691820,Private room,,Seocho-dong,0,0.0,2,1.0,79.0,,37.487525,127.03167,2017-01-15 05:13:34.793088
14616995,88243133,Private room,,Seogyo-dong,0,0.0,1,1.0,69.0,,37.555172,126.91572,2017-01-15 05:13:34.791086
14208542,52713969,Private room,,Donggyo-dong,13,5.0,5,1.0,66.0,,37.55796,126.927992,2017-01-15 05:13:34.787728
6903586,30686114,Private room,,Donggyo-dong,6,5.0,4,1.0,75.0,,37.556897,126.922905,2017-01-15 05:13:34.781043
14024247,83878225,Private room,,Seongsan-dong,0,0.0,1,1.0,72.0,,37.569293,126.907599,2017-01-15 05:13:34.778033
10461959,8704579,Private room,,Naeja-dong,0,0.0,2,1.0,70.0,,37.575121,126.970399,2017-01-15 05:13:34.775351
12686642,67395638,Private room,,Pirun-dong,0,0.0,3,1.0,70.0,,37.577779,126.967975,2017-01-15 05:13:34.772822
5209405,26519363,Private room,,Sillim-dong,0,0.0,2,1.0,66.0,,37.485783,126.914404,2017-01-15 05:13:34.766770
15345272,28653977,Private room,,Sinjeong-dong,0,0.0,2,1.0,74.0,,37.544524,126.929201,2017-01-15 05:13:34.764588
3186729,16069632,Private room,,Hoehyeon-dong 2(i)-ga,17,4.5,4,1.0,74.0,,37.557759,126.983676,2017-01-15 05:13:34.755635
15346376,28653977,Private room,,Sinjeong-dong,0,0.0,2,1.0,74.0,,37.545224,126.929012,2017-01-15 05:13:32.903397
15344519,28653977,Private room,,Sinjeong-dong,0,0.0,2,1.0,74.0,,37.545189,126.929517,2017-01-15 05:13:32.899123
2794575,13848174,Private room,,Yeonnam-dong,16,5.0,2,1.0,79.0,,37.563672,126.924544,2017-01-15 05:13:32.894451
