room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5061607,25252074,Entire home/apt,,Changcheon-dong,16,4.0,6,1.0,64.0,,37.5591,126.930726,2016-12-29 01:58:08.916606
16232083,89066128,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,82.0,,37.556203,126.923501,2016-12-29 01:58:08.913935
14408658,80162824,Entire home/apt,,Donggyo-dong,0,0.0,4,2.0,70.0,,37.559315,126.923121,2016-12-29 01:58:07.081224
6547228,25451398,Entire home/apt,,Donggyo-dong,58,5.0,6,1.0,82.0,,37.55692,126.922396,2016-12-29 01:58:07.073154
3022677,15404213,Entire home/apt,,Seogyo-dong,11,5.0,4,0.0,68.0,,37.550887,126.916986,2016-12-29 01:58:07.054122
4179846,21398460,Entire home/apt,,Donggyo-dong,30,5.0,4,1.0,82.0,,37.557318,126.928752,2016-12-29 01:58:05.621970
4887630,25144836,Entire home/apt,,Donggyo-dong,92,5.0,3,1.0,66.0,,37.556581,126.925946,2016-12-29 01:58:05.609650
16043304,103971249,Entire home/apt,,Donggyo-dong,1,0.0,4,1.0,67.0,,37.557147,126.92546,2016-12-29 01:58:05.600812
10499982,25090011,Entire home/apt,,Donggyo-dong,44,4.5,6,1.0,82.0,,37.557734,126.923625,2016-12-29 01:58:05.594726
14771199,91996655,Entire home/apt,,Seogyo-dong,13,4.0,5,1.0,73.0,,37.55681,126.91582,2016-12-29 01:58:04.312356
15972579,55894609,Entire home/apt,,Donggyo-dong,1,0.0,4,1.0,64.0,,37.55627,126.923759,2016-12-29 01:58:04.306736
16158698,102945740,Entire home/apt,,Yeonnam-dong,0,0.0,4,1.0,63.0,,37.560378,126.923625,2016-12-29 01:58:04.275233
14003201,54527346,Entire home/apt,,Donggyo-dong,7,4.5,5,0.0,69.0,,37.55636,126.924969,2016-12-29 01:58:02.936759
11233765,30693854,Entire home/apt,,Donggyo-dong,33,4.5,3,1.0,66.0,,37.556897,126.926799,2016-12-29 01:58:02.928432
12582296,22227770,Entire home/apt,,Donggyo-dong,32,5.0,4,1.0,70.0,,37.557645,126.924905,2016-12-29 01:58:02.919855
12555412,63983693,Entire home/apt,,Donggyo-dong,31,5.0,4,1.0,67.0,,37.557335,126.923755,2016-12-29 01:58:01.288774
6838031,25451398,Entire home/apt,,Donggyo-dong,50,5.0,6,1.0,82.0,,37.556926,126.922027,2016-12-29 01:58:01.262002
11852905,15711308,Entire home/apt,,Donggyo-dong,25,4.5,4,1.0,65.0,,37.55879,126.926318,2016-12-29 01:57:59.900617
5225767,21398460,Entire home/apt,,Seogyo-dong,48,4.5,4,1.0,82.0,,37.555789,126.928125,2016-12-29 01:57:59.891689
13645691,46423880,Entire home/apt,,Yeonnam-dong,18,5.0,4,1.0,67.0,,37.56071,126.92383,2016-12-29 01:57:59.887735
13488021,46117503,Entire home/apt,,Donggyo-dong,20,4.5,4,1.0,64.0,,37.557285,126.924945,2016-12-29 01:57:59.882226
15085059,30846942,Entire home/apt,,Donggyo-dong,5,4.5,5,2.0,73.0,,37.558781,126.926279,2016-12-29 01:57:58.854284
9351708,18438096,Entire home/apt,,Seogyo-dong,53,5.0,8,2.0,81.0,,37.553182,126.922228,2016-12-29 01:57:58.841984
16359104,107127705,Entire home/apt,,Seogyo-dong,2,0.0,4,2.0,67.0,,37.556537,126.914385,2016-12-29 01:57:57.295104
13542883,55488530,Entire home/apt,,Donggyo-dong,20,5.0,4,1.0,67.0,,37.557037,126.924414,2016-12-29 01:57:57.285576
9668915,49918401,Entire home/apt,,Donggyo-dong,28,5.0,5,2.0,73.0,,37.557062,126.925969,2016-12-29 01:57:57.282999
14061661,74719671,Entire home/apt,,Donggyo-dong,13,4.5,4,1.0,67.0,,37.557632,126.924187,2016-12-29 01:57:55.970505
14559436,18502437,Entire home/apt,,Changcheon-dong,14,5.0,3,1.0,64.0,,37.560195,126.926939,2016-12-29 01:57:54.121632
15400908,55598515,Entire home/apt,,Donggyo-dong,9,4.5,4,1.0,64.0,,37.5571,126.922957,2016-12-29 01:57:52.586104
15043443,19719489,Entire home/apt,,Yeoksam-dong,1,0.0,4,0.0,69.0,,37.499204,127.027595,2016-12-29 02:34:59.982287
7525204,39432254,Entire home/apt,,Suseo-dong,5,5.0,2,0.0,72.0,,37.487339,127.101816,2016-12-29 02:34:59.959501
16469995,107856896,Entire home/apt,,Daechi-dong,0,0.0,2,1.0,77.0,,37.507215,127.058534,2016-12-29 02:34:58.973789
9303440,1576511,Entire home/apt,,Samseong-dong,0,0.0,2,1.0,70.0,,37.508203,127.048086,2016-12-29 02:34:58.959423
14985065,44212936,Entire home/apt,,Daechi-dong,7,4.0,6,3.0,67.0,,37.508248,127.061501,2016-12-29 02:34:56.803558
16281485,63709228,Entire home/apt,,Dogok-dong,0,0.0,2,1.0,68.0,,37.485385,127.035341,2016-12-29 02:34:55.412971
11951036,13018024,Entire home/apt,,Samseong-dong,7,5.0,2,0.0,72.0,,37.518627,127.0572,2016-12-29 02:34:46.916487
12199633,65591059,Entire home/apt,,Bangbae-dong,15,5.0,5,2.0,73.0,,37.478691,127.000599,2016-12-29 02:26:12.643217
15301847,63678824,Entire home/apt,,Daechi-dong,2,0.0,4,1.0,67.0,,37.499898,127.056747,2016-12-29 02:26:12.640675
5386503,7228997,Entire home/apt,,Bangi-dong,37,5.0,6,1.0,67.0,,37.51425,127.111152,2016-12-29 02:25:40.084996
16288468,3721800,Entire home/apt,,Samseong-dong,3,5.0,4,1.0,67.0,,37.508594,127.060204,2016-12-29 02:25:38.899239
15973708,22822520,Entire home/apt,,Sincheon-dong,2,0.0,7,3.0,82.0,,37.509776,127.104787,2016-12-29 02:25:38.891770
15314930,94043816,Entire home/apt,,Daechi-dong,1,0.0,3,1.0,77.0,,37.499438,127.060656,2016-12-29 02:25:38.883981
15403596,51614624,Entire home/apt,,Irwon-dong,3,5.0,5,2.0,80.0,,37.496374,127.082738,2016-12-29 02:25:34.041157
13982664,75848481,Entire home/apt,,Cheonho-dong,1,0.0,3,1.0,64.0,,37.540246,127.126332,2016-12-29 02:25:32.370178
14395109,19719489,Entire home/apt,,Yeoksam-dong,7,5.0,4,0.0,67.0,,37.498619,127.028724,2016-12-29 02:25:30.989384
2710545,12137157,Entire home/apt,,Daechi-dong,16,4.5,2,1.0,68.0,,37.506914,127.059342,2016-12-29 02:25:27.829018
10460452,53391112,Entire home/apt,,Samseong-dong,33,5.0,3,1.0,67.0,,37.505877,127.049608,2016-12-29 02:25:27.812034
8337424,40283312,Entire home/apt,,Sadang-dong,51,4.5,4,1.0,67.0,,37.484606,126.965181,2016-12-29 02:25:24.961189
11929979,63678824,Entire home/apt,,Daechi-dong,11,5.0,4,1.0,67.0,,37.500093,127.05743,2016-12-29 02:25:17.861128
16432999,22807651,Entire home/apt,,Munjeong-dong,1,0.0,2,1.0,77.0,,37.479751,127.118195,2016-12-29 02:25:16.065872
12443164,12037651,Entire home/apt,,Yeoksam-dong,34,5.0,2,1.0,67.0,,37.497252,127.028904,2016-12-29 02:25:14.716678
10179040,6913955,Entire home/apt,,Songpa-dong,13,5.0,6,3.0,68.0,,37.5056,127.107335,2016-12-29 02:25:13.049719
8850295,46343559,Entire home/apt,,Dogok-dong,24,5.0,3,0.0,65.0,,37.486538,127.033775,2016-12-29 02:25:09.876709
5678041,8826785,Entire home/apt,,Gocheok-dong,3,5.0,5,2.0,82.0,,37.503749,126.849447,2016-12-29 02:25:04.015145
3803397,17180640,Entire home/apt,,Hwagok-dong,1,0.0,6,1.0,72.0,,37.554462,126.851977,2016-12-29 02:22:52.861746
16493420,15289819,Entire home/apt,,Deungchon-dong,0,0.0,4,2.0,76.0,,37.560353,126.853853,2016-12-29 02:22:52.855550
7717020,17180640,Entire home/apt,,Hwagok-dong,1,0.0,16,2.0,82.0,,37.553695,126.851767,2016-12-29 02:22:52.852391
16221396,105987873,Entire home/apt,,Mok-dong,2,0.0,6,3.0,64.0,,37.544344,126.876677,2016-12-29 02:22:52.850027
1107940,3611077,Entire home/apt,,Sinjeong-dong,33,4.5,5,2.0,67.0,,37.524581,126.850986,2016-12-29 02:20:07.761180
15959523,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,5,1.0,72.0,,37.556656,126.97013,2016-12-29 01:57:51.209124
12629070,68572146,Entire home/apt,,Cheongpa-dong 1(il)-ga,7,4.0,2,1.0,72.0,,37.547064,126.969345,2016-12-29 01:57:50.392538
2895501,5717081,Entire home/apt,,Hangangno 2(i)-ga,8,5.0,2,1.0,64.0,,37.533488,126.970065,2016-12-29 01:57:50.378403
15454079,34617571,Entire home/apt,,Dongja-dong,1,0.0,4,2.0,65.0,,37.55321,126.970364,2016-12-29 01:57:49.344925
7331979,30331251,Entire home/apt,,Seogye-dong,1,0.0,4,1.0,77.0,,37.552243,126.968346,2016-12-29 01:57:49.336142
2999947,6158987,Entire home/apt,,Dongja-dong,46,4.5,7,0.0,82.0,,37.55336,126.970037,2016-12-29 01:57:49.333607
8272690,40182519,Entire home/apt,,Malli-dong 2(i)-ga,0,0.0,6,2.0,82.0,,37.55464,126.964614,2016-12-29 01:57:49.329796
16152935,36689430,Entire home/apt,,Garwol-dong,0,0.0,4,0.0,77.0,,37.544932,126.971515,2016-12-29 01:57:49.321289
8265707,43582608,Entire home/apt,,Malli-dong 2(i)-ga,38,5.0,7,2.0,81.0,,37.5545,126.965121,2016-12-29 01:57:48.334799
11746633,10546464,Entire home/apt,,Seogye-dong,1,0.0,6,0.0,81.0,,37.552213,126.969107,2016-12-29 01:57:48.328493
6859354,26283612,Entire home/apt,,Wonhyoro 1(iI)-ga,0,0.0,6,2.0,64.0,,37.538481,126.967608,2016-12-29 01:57:48.317976
14520693,3558549,Entire home/apt,,Namyeong-dong,2,0.0,6,2.0,69.0,,37.54093,126.973571,2016-12-29 01:57:48.315510
2490028,8337361,Entire home/apt,,Dongja-dong,75,4.5,5,2.0,69.0,,37.55456,126.969941,2016-12-29 01:57:48.309394
15315812,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,6,1.0,77.0,,37.556706,126.970264,2016-12-29 01:57:47.294552
16135812,27557608,Entire home/apt,,Namyeong-dong,0,0.0,6,2.0,64.0,,37.540728,126.973547,2016-12-29 01:57:47.292433
13944238,23731405,Entire home/apt,,Garwol-dong,5,5.0,7,1.0,81.0,,37.541097,126.973023,2016-12-29 01:57:47.287510
14695994,27557608,Entire home/apt,,Namyeong-dong,0,0.0,5,2.0,64.0,,37.541389,126.973852,2016-12-29 01:57:46.457921
13340279,9769777,Entire home/apt,,Hangangno 2(i)-ga,28,4.5,8,1.0,82.0,,37.5355,126.972822,2016-12-29 01:57:46.449858
5319417,27557608,Entire home/apt,,Wonhyoro 3(sam)-ga,65,5.0,5,2.0,64.0,,37.533658,126.957373,2016-12-29 01:57:45.134607
13625585,6575635,Entire home/apt,,Hangangno 2(i)-ga,30,5.0,2,1.0,63.0,,37.532592,126.968854,2016-12-29 01:57:43.013715
8528708,29505585,Entire home/apt,,Bongnae-dong 2(i)-ga,65,5.0,6,1.0,71.0,,37.555493,126.969682,2016-12-29 01:57:39.021191
14962176,93934730,Entire home/apt,,Seogye-dong,0,0.0,6,1.0,72.0,,37.554255,126.968873,2016-12-29 01:57:39.018929
8636749,41999430,Entire home/apt,,Dongja-dong,30,5.0,5,1.0,77.0,,37.554363,126.970922,2016-12-29 01:57:38.996977
15209368,31056422,Entire home/apt,,Myeong-dong 2(i)-ga,0,0.0,6,1.0,75.0,,37.561922,126.984092,2016-12-29 01:57:34.607415
13997612,52703456,Entire home/apt,,Myeong-dong 2(i)-ga,1,0.0,2,1.0,64.0,,37.562473,126.986352,2016-12-29 01:57:34.605055
14675050,41113305,Entire home/apt,,Chungmuro 2(i)-ga,0,0.0,1,0.0,77.0,,37.561275,126.986654,2016-12-29 01:57:34.602462
11992289,14567627,Entire home/apt,,Pil-dong 1(il)-ga,4,5.0,4,0.0,69.0,,37.561482,126.991694,2016-12-29 01:57:34.599498
8888543,1304555,Entire home/apt,,yongsan-dong  2(i)-ga,0,0.0,2,0.0,82.0,,37.542497,126.987898,2016-12-29 01:57:34.595446
6431237,23557627,Entire home/apt,,Namdaemunno 4(sa)-ga,0,0.0,1,1.0,68.0,,37.56174,126.976827,2016-12-29 01:57:34.592145
16414703,31056422,Entire home/apt,,Chungmuro 2(i)-ga,0,0.0,6,1.0,75.0,,37.561689,126.985636,2016-12-29 01:57:33.607156
5467492,22503328,Entire home/apt,,Chungmuro 2(i)-ga,0,0.0,16,3.0,68.0,,37.561603,126.98835,2016-12-29 01:57:33.604083
1019323,4361712,Entire home/apt,,Hannam-dong,21,4.5,2,1.0,72.0,,37.533294,126.999314,2016-12-29 01:57:33.598374
15982906,31056422,Entire home/apt,,Namsan-dong 3(sam)-ga,0,0.0,5,1.0,75.0,,37.560446,126.987183,2016-12-29 01:57:33.589833
3171349,13905994,Entire home/apt,,Itaewon-dong,31,4.5,6,2.0,82.0,,37.536145,126.990472,2016-12-29 01:57:32.667927
4050663,2366122,Entire home/apt,,Itaewon-dong,31,4.5,6,2.0,82.0,,37.533667,126.992457,2016-12-29 01:57:31.523057
15590664,10267535,Entire home/apt,,Itaewon-dong,3,5.0,8,3.0,81.0,,37.532827,126.992485,2016-12-29 01:57:31.514402
13397083,11961474,Entire home/apt,,Itaewon-dong,11,5.0,4,2.0,81.0,,37.535453,126.987775,2016-12-29 01:57:29.762493
1005964,5531954,Entire home/apt,,Itaewon-dong,38,4.5,2,1.0,72.0,,37.533937,126.992481,2016-12-29 01:57:29.755936
15875127,71582517,Entire home/apt,,Hannam-dong,8,5.0,3,1.0,64.0,,37.534099,126.997326,2016-12-29 01:57:28.775860
13516020,19264162,Entire home/apt,,Itaewon-dong,22,4.5,8,3.0,72.0,,37.536841,126.987909,2016-12-29 01:57:28.773346
6920522,34820069,Entire home/apt,,Seogye-dong,2,0.0,5,1.0,68.0,,37.553426,126.968198,2016-12-29 01:57:24.641192
11006069,22192300,Entire home/apt,,Dongja-dong,20,4.0,5,2.0,82.0,,37.553773,126.969977,2016-12-29 01:57:24.638584
11746811,10546464,Entire home/apt,,Seogye-dong,3,4.0,6,0.0,81.0,,37.553687,126.968717,2016-12-29 01:57:24.631447
15292754,6158987,Entire home/apt,,Seogye-dong,0,0.0,7,1.0,82.0,,37.554296,126.967978,2016-12-29 01:57:23.312097
15945850,21318814,Entire home/apt,,Dongja-dong,0,0.0,5,1.0,72.0,,37.554847,126.970143,2016-12-29 01:57:23.308240
15945685,21318814,Entire home/apt,,Dongja-dong,0,0.0,5,1.0,72.0,,37.554781,126.969514,2016-12-29 01:57:23.305849
11684111,6158987,Entire home/apt,,Seogye-dong,2,0.0,7,1.0,82.0,,37.554687,126.967492,2016-12-29 01:57:23.303565
15959410,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,5,1.0,72.0,,37.555673,126.971354,2016-12-29 01:57:23.297374
15554140,98215686,Entire home/apt,,Malli-dong 2(i)-ga,0,0.0,6,1.0,75.0,,37.555413,126.966287,2016-12-29 01:57:23.291505
5948140,29436411,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,6,1.0,68.0,,37.555714,126.969811,2016-12-29 01:57:23.287162
8704854,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,7,1.0,81.0,,37.556361,126.971359,2016-12-29 01:57:23.282225
9485584,48450452,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,7,1.0,76.0,,37.556222,126.970323,2016-12-29 01:57:23.279218
11482532,48450452,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,76.0,,37.556509,126.971043,2016-12-29 01:57:23.276046
15554194,98215686,Entire home/apt,,Malli-dong 1(il)-ga,0,0.0,6,1.0,75.0,,37.556037,126.96614,2016-12-29 01:57:23.273844
15945496,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,5,1.0,72.0,,37.556761,126.971548,2016-12-29 01:57:23.270252
16057353,19485223,Entire home/apt,,Seogye-dong,0,0.0,6,2.0,67.0,,37.553702,126.967658,2016-12-29 01:57:22.443955
12149468,34820069,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,5,1.0,73.0,,37.555569,126.969793,2016-12-29 01:57:22.434554
15736524,1572120,Entire home/apt,,Seogye-dong,0,0.0,6,0.0,79.0,,37.553867,126.967271,2016-12-29 01:57:22.432424
15850237,1572120,Entire home/apt,,Dongja-dong,0,0.0,6,0.0,72.0,,37.553725,126.969223,2016-12-29 01:57:22.423926
14791644,92378359,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,4,2.0,72.0,,37.555207,126.970425,2016-12-29 01:57:22.417289
15761216,8426543,Entire home/apt,,Dongja-dong,0,0.0,7,1.0,74.0,,37.554838,126.97181,2016-12-29 01:57:20.984935
6481313,29436411,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,4,1.0,68.0,,37.55569,126.969757,2016-12-29 01:57:20.980703
15439219,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,72.0,,37.555225,126.970142,2016-12-29 01:57:20.978164
15076334,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,74.0,,37.556951,126.971254,2016-12-29 01:57:20.971358
11834952,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,76.0,,37.556041,126.970046,2016-12-29 01:57:20.958529
15210183,29436411,Entire home/apt,,Dongja-dong,0,0.0,4,1.0,73.0,,37.553947,126.969703,2016-12-29 01:57:19.464300
16047855,62212798,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,6,1.0,82.0,,37.555538,126.972322,2016-12-29 01:57:19.456256
15553887,98215686,Entire home/apt,,Malli-dong 2(i)-ga,0,0.0,6,1.0,75.0,,37.555669,126.966092,2016-12-29 01:57:17.971790
15635757,43302429,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,6,1.0,67.0,,37.555998,126.969655,2016-12-29 01:57:17.963624
15635755,43302429,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,6,1.0,65.0,,37.555715,126.969526,2016-12-29 01:57:17.957328
15554034,98215686,Entire home/apt,,Malli-dong 2(i)-ga,0,0.0,6,1.0,75.0,,37.555103,126.966283,2016-12-29 01:57:17.954812
15852582,1572120,Entire home/apt,,Malli-dong 1(il)-ga,0,0.0,6,0.0,72.0,,37.555996,126.968445,2016-12-29 01:57:17.943423
15959798,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,5,1.0,72.0,,37.556108,126.971179,2016-12-29 01:57:16.491432
14509217,1538054,Entire home/apt,,Seogye-dong,4,5.0,5,2.0,67.0,,37.555432,126.969099,2016-12-29 01:57:16.476282
14454004,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,7,1.0,74.0,,37.55505,126.971894,2016-12-29 01:57:15.262313
8276612,34820069,Entire home/apt,,Yejang-dong,6,5.0,5,1.0,70.0,,37.554968,126.987188,2016-12-29 01:57:06.327300
14755849,31056422,Entire home/apt,,Namsan-dong 1(il)-ga,1,0.0,6,1.0,75.0,,37.560393,126.985564,2016-12-29 01:57:06.323116
11023895,14567627,Entire home/apt,,Pil-dong 1(il)-ga,4,3.5,6,0.0,82.0,,37.561362,126.992541,2016-12-29 01:57:03.458539
14256228,84626702,Entire home/apt,,Namdaemunno 3(sam)-ga,1,0.0,4,2.0,77.0,,37.561403,126.978861,2016-12-29 01:57:03.448477
15210255,29436411,Entire home/apt,,Namsan-dong 1(il)-ga,0,0.0,6,1.0,73.0,,37.560244,126.984682,2016-12-29 01:57:03.446294
15209711,34820069,Entire home/apt,,Chungmuro 1(il)-ga,0,0.0,5,1.0,73.0,,37.561327,126.984418,2016-12-29 01:57:03.441981
15209765,34820069,Entire home/apt,,Namsan-dong 1(il)-ga,0,0.0,5,1.0,73.0,,37.560116,126.984766,2016-12-29 01:57:03.437282
6468005,29436411,Entire home/apt,,Namsan-dong 2(i)-ga,15,4.5,4,1.0,68.0,,37.55888,126.985362,2016-12-29 01:57:02.422930
15032266,20009084,Entire home/apt,,Hoehyeon-dong 2(i)-ga,0,0.0,6,0.0,77.0,,37.559865,126.982565,2016-12-29 01:57:02.420351
13251451,8426543,Entire home/apt,,Dongja-dong,0,0.0,7,1.0,74.0,,37.554591,126.971719,2016-12-29 01:56:50.881738
14563086,90198717,Entire home/apt,,Seogye-dong,4,4.5,5,2.0,82.0,,37.554286,126.966374,2016-12-29 01:56:50.869829
16499140,7450541,Entire home/apt,,Dongja-dong,0,0.0,2,1.0,81.0,,37.553077,126.973718,2016-12-29 01:56:50.862085
14520935,3558549,Entire home/apt,,Garwol-dong,4,4.5,6,2.0,69.0,,37.540956,126.972025,2016-12-29 01:56:49.232267
14563629,90198717,Entire home/apt,,Dongja-dong,2,0.0,4,2.0,67.0,,37.554415,126.969253,2016-12-29 01:56:49.229744
12397968,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,76.0,,37.556623,126.970535,2016-12-29 01:56:49.214233
10935415,52626834,Entire home/apt,,Chungmuro 2(i)-ga,51,5.0,5,1.0,77.0,,37.561172,126.988271,2016-12-29 01:56:49.205289
3481597,7731422,Entire home/apt,,Seogye-dong,13,4.5,4,1.0,76.0,,37.553899,126.967506,2016-12-29 01:56:47.958333
1434758,7711130,Entire home/apt,,Namsan-dong 3(sam)-ga,21,5.0,5,0.0,73.0,,37.560434,126.988256,2016-12-29 01:56:47.953726
11747643,10546464,Entire home/apt,,Dongja-dong,2,0.0,6,0.0,77.0,,37.554061,126.970153,2016-12-29 01:56:47.948274
4340108,8426543,Entire home/apt,,Malli-dong 1(il)-ga,31,4.5,7,1.0,74.0,,37.556189,126.968741,2016-12-29 01:56:47.940123
14619453,8426543,Entire home/apt,,Dongja-dong,0,0.0,7,1.0,77.0,,37.55432,126.97182,2016-12-29 01:56:46.682082
6453525,29436411,Entire home/apt,,Namsan-dong 2(i)-ga,4,5.0,4,1.0,63.0,,37.558485,126.985535,2016-12-29 01:56:46.664688
13226445,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,73.0,,37.556062,126.97193,2016-12-29 01:56:46.662409
818329,2435780,Entire home/apt,,Itaewon-dong,41,4.5,3,1.0,77.0,,37.53579,126.990079,2016-12-29 01:56:45.246004
10254578,52703456,Entire home/apt,,Chungmuro 2(i)-ga,10,4.5,2,1.0,64.0,,37.562034,126.985361,2016-12-29 01:56:45.243599
14017634,19485223,Entire home/apt,,Malli-dong 1(il)-ga,3,4.5,8,2.0,67.0,,37.555451,126.96842,2016-12-29 01:56:45.239209
14120434,12037651,Entire home/apt,,Bongnae-dong 2(i)-ga,5,5.0,5,1.0,65.0,,37.554922,126.971552,2016-12-29 01:56:45.225318
11681928,8426543,Entire home/apt,,Dongja-dong,0,0.0,7,1.0,74.0,,37.554676,126.970494,2016-12-29 01:56:43.986679
13251474,8426543,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,7,1.0,78.0,,37.555969,126.971919,2016-12-29 01:56:43.984193
16248565,84472609,Entire home/apt,,Seosomun-dong,1,0.0,5,0.0,69.0,,37.562451,126.9739,2016-12-29 01:56:41.326104
4903977,25247413,Entire home/apt,,Garwol-dong,34,5.0,8,3.0,68.0,,37.543133,126.972183,2016-12-29 01:56:39.868812
15977389,31056422,Entire home/apt,,Myeong-dong 2(i)-ga,0,0.0,6,1.0,75.0,,37.562915,126.987372,2016-12-29 01:56:37.870868
8647993,11283068,Entire home/apt,,Itaewon-dong,75,5.0,5,2.0,81.0,,37.54155,126.994529,2016-12-29 01:56:34.148700
14156404,34018410,Entire home/apt,,Dongja-dong,15,5.0,6,2.0,82.0,,37.554716,126.971238,2016-12-29 01:56:33.565703
14082841,19485223,Entire home/apt,,Dongja-dong,4,4.5,6,2.0,67.0,,37.554057,126.969224,2016-12-29 01:56:32.282678
12895344,66124747,Entire home/apt,,Pil-dong 1(il)-ga,0,0.0,3,0.0,80.0,,37.561457,126.99208,2016-12-29 01:56:24.009316
12500679,43310755,Entire home/apt,,Chungmuro 3(sam)-ga,1,0.0,4,0.0,77.0,,37.563007,126.991538,2016-12-29 01:56:23.996476
4079456,21044913,Entire home/apt,,Pil-dong 1(il)-ga,118,5.0,5,1.0,68.0,,37.561663,126.992365,2016-12-29 01:56:23.992336
1028435,5531954,Entire home/apt,,Itaewon-dong,13,4.5,2,1.0,80.0,,37.537971,126.993906,2016-12-29 01:56:23.988363
15318804,2129863,Entire home/apt,,Itaewon-dong,11,5.0,4,2.0,68.0,,37.536688,126.993351,2016-12-29 01:56:23.983048
8663796,27982763,Entire home/apt,,Hannam-dong,22,4.5,3,2.0,82.0,,37.537144,126.997886,2016-12-29 01:56:22.685816
14114345,54562065,Entire home/apt,,Gwancheol-dong,0,0.0,3,1.0,67.0,,37.569571,126.983103,2016-12-29 01:56:15.605681
10577530,54562920,Entire home/apt,,Gwancheol-dong,0,0.0,6,1.0,64.0,,37.569215,126.986223,2016-12-29 01:56:15.586310
16413702,42531654,Entire home/apt,,Gwancheol-dong,0,0.0,5,1.0,82.0,,37.569586,126.985731,2016-12-29 01:56:14.422531
15332755,63313837,Entire home/apt,,Changseong-dong,1,0.0,6,2.0,82.0,,37.580634,126.971301,2016-12-29 01:56:14.418056
3778427,19378760,Entire home/apt,,Pyeongchang-dong,20,5.0,2,0.0,68.0,,37.607554,126.96663,2016-12-29 01:56:13.750812
5435383,8996058,Entire home/apt,,Myeongnyun 4(sa)-ga,4,5.0,3,0.0,71.0,,37.581729,126.998301,2016-12-29 01:56:10.407079
14288328,19036919,Entire home/apt,,Malli-dong 1(il)-ga,4,4.5,5,2.0,64.0,,37.555466,126.968136,2016-12-29 01:56:06.887161
15979301,31056422,Entire home/apt,,Chungmuro 2(i)-ga,0,0.0,6,1.0,75.0,,37.561818,126.986691,2016-12-29 01:56:06.879725
14516678,60012576,Entire home/apt,,Seogye-dong,1,0.0,6,2.0,67.0,,37.553732,126.967913,2016-12-29 01:56:05.515506
8411157,43302429,Entire home/apt,,Seogye-dong,32,5.0,8,1.0,67.0,,37.554222,126.967293,2016-12-29 01:56:05.507710
5348433,23471642,Entire home/apt,,Dongja-dong,53,4.5,9,2.0,67.0,,37.55443,126.970833,2016-12-29 01:56:03.788489
3987175,4603335,Entire home/apt,,Chungmuro 2(i)-ga,56,5.0,5,1.0,72.0,,37.561196,126.988233,2016-12-29 01:56:03.782059
14516285,60012576,Entire home/apt,,Malli-dong 1(il)-ga,6,4.5,5,2.0,67.0,,37.555563,126.968959,2016-12-29 01:56:03.776385
15739522,97515485,Entire home/apt,,Seogye-dong,2,0.0,6,2.0,63.0,,37.55449,126.967433,2016-12-29 01:56:03.072835
14223532,31056422,Entire home/apt,,Chungmuro 1(il)-ga,3,4.5,5,1.0,75.0,,37.561865,126.984358,2016-12-29 01:56:03.050755
6750319,10646361,Entire home/apt,,Huam-dong,10,4.5,3,3.0,79.0,,37.549461,126.975528,2016-12-29 01:56:01.383072
16079737,19036919,Entire home/apt,,Seogye-dong,0,0.0,5,2.0,70.0,,37.555471,126.968982,2016-12-29 01:56:01.364154
14515455,1538054,Entire home/apt,,Dongja-dong,2,0.0,5,2.0,67.0,,37.553734,126.969435,2016-12-29 01:56:00.132690
