room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15782143,94601998,Shared room,,Mullae-dong 2(i)-ga,0,0.0,6,1.0,18.0,,37.511254,126.89201,2017-01-16 03:30:09.161477
1726509,8746080,Shared room,,Mullae-dong 3(sam)-ga,49,4.5,8,1.0,14.0,,37.514035,126.895935,2017-01-16 03:30:07.894226
15813174,94601998,Shared room,,Mullae-dong 2(i)-ga,3,4.0,9,1.0,10.0,,37.511026,126.891825,2017-01-16 03:30:07.886973
15813836,94601998,Shared room,,Mullae-dong 1(il)-ga,0,0.0,9,1.0,10.0,,37.511055,126.892301,2017-01-16 03:30:07.884726
15000967,94601998,Shared room,,Mullae-dong 1(il)-ga,0,0.0,6,1.0,18.0,,37.510543,126.89396,2017-01-16 03:30:07.878841
15813233,94601998,Shared room,,Mullae-dong 1(il)-ga,2,0.0,9,1.0,10.0,,37.510443,126.892151,2017-01-16 03:30:06.718417
15813794,94601998,Shared room,,Mullae-dong 1(il)-ga,0,0.0,9,1.0,10.0,,37.511338,126.89386,2017-01-16 03:30:06.698834
15782095,94601998,Shared room,,Mullae-dong 2(i)-ga,0,0.0,6,1.0,18.0,,37.51261,126.893368,2017-01-16 03:30:06.684727
15001094,94601998,Shared room,,Mullae-dong 2(i)-ga,1,0.0,9,1.0,10.0,,37.512706,126.893422,2017-01-16 03:30:05.636060
6931420,35346517,Shared room,,Yangpyeong-dong 2(i)-ga,0,0.0,1,1.0,34.0,,37.524208,126.882594,2017-01-16 03:30:05.633450
15813258,94601998,Shared room,,Mullae-dong 2(i)-ga,2,0.0,9,1.0,13.0,,37.51189,126.891922,2017-01-16 03:30:05.629458
15813616,94601998,Shared room,,Mullae-dong 1(il)-ga,0,0.0,9,1.0,10.0,,37.510465,126.891953,2017-01-16 03:30:05.610921
15782033,94601998,Shared room,,Mullae-dong 2(i)-ga,0,0.0,6,1.0,18.0,,37.512707,126.891683,2017-01-16 03:30:04.295803
15812582,94601998,Shared room,,Mullae-dong 2(i)-ga,0,0.0,9,1.0,15.0,,37.512451,126.891429,2017-01-16 03:30:03.126017
3061190,15581604,Shared room,,Mok-dong,0,0.0,2,1.0,27.0,,37.526284,126.865086,2017-01-16 03:30:01.895192
16302947,106209336,Shared room,,Hwagok-dong,0,0.0,1,1.0,20.0,,37.530918,126.839083,2017-01-16 03:30:00.650022
13644063,66280512,Shared room,,Hwagok-dong,0,0.0,4,1.0,28.0,,37.547167,126.842133,2017-01-16 03:30:00.644013
16302865,106209336,Shared room,,Hwagok-dong,0,0.0,1,1.0,20.0,,37.531563,126.840471,2017-01-16 03:29:54.505874
14584322,90408045,Shared room,,Sillim-dong,0,0.0,2,1.0,27.0,,37.488181,126.930032,2017-01-16 03:29:50.764613
11074254,56182534,Shared room,,Sangdo 1(il)-dong,0,0.0,2,1.0,37.0,,37.506864,126.951949,2017-01-16 03:29:49.351440
10558470,26041564,Shared room,,Bongcheon-dong,0,0.0,1,1.0,26.0,,37.491659,126.947477,2017-01-16 03:29:49.325069
13273205,9713074,Shared room,,Singil-dong,3,5.0,1,1.0,13.0,,37.51652,126.91757,2017-01-16 03:29:47.132116
5201241,2403998,Shared room,,Donggyo-dong,6,3.5,8,1.0,10.0,,37.560461,126.923214,2017-01-16 03:29:38.947890
5222337,2403998,Shared room,,Donggyo-dong,0,0.0,7,1.0,10.0,,37.558541,126.924782,2017-01-16 03:29:37.752817
2912128,11562749,Shared room,,Donggyo-dong,4,5.0,4,1.0,20.0,,37.559217,126.923801,2017-01-16 03:29:37.743845
2250833,11496585,Shared room,,Yeonnam-dong,8,4.5,6,1.0,14.0,,37.559273,126.920543,2017-01-16 03:29:36.947907
5254475,24682306,Shared room,,Itaewon-dong,5,4.5,13,1.0,14.0,,37.533013,126.99401,2017-01-16 03:28:54.886546
6360091,33131881,Shared room,,Itaewon-dong,4,4.5,4,1.0,10.0,,37.532867,126.993231,2017-01-16 03:28:54.877887
4959676,16839577,Shared room,,Itaewon-dong,2,0.0,4,1.0,12.0,,37.531643,126.993763,2017-01-16 03:28:53.766757
15484036,97775710,Shared room,,Itaewon-dong,0,0.0,7,1.0,13.0,,37.529664,126.993486,2017-01-16 03:28:52.524109
6338970,33009243,Shared room,,Seogyo-dong,1,0.0,8,1.0,13.0,,37.550093,126.917957,2017-01-16 03:28:40.063739
5242337,18658464,Shared room,,Sangdo-dong,0,0.0,3,1.0,38.0,,37.495021,126.958524,2017-01-16 03:28:37.667542
13229632,47673053,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.558532,126.917315,2017-01-16 03:28:36.716162
11074015,56182534,Shared room,,Sangdo 1(il)-dong,1,0.0,2,1.0,33.0,,37.506666,126.951858,2017-01-16 03:28:32.761843
14058978,84375083,Shared room,,Bon-dong,0,0.0,3,1.0,35.0,,37.511318,126.952379,2017-01-16 03:28:30.174236
2408138,11260331,Shared room,,Bon-dong,0,0.0,2,1.0,37.0,,37.512582,126.955951,2017-01-16 03:28:30.172184
9644606,44900080,Shared room,,Daebang-dong,2,0.0,8,1.0,21.0,,37.512241,126.926967,2017-01-16 03:28:28.306254
12765292,27308862,Shared room,,Yeoksam-dong,2,0.0,1,1.0,25.0,,37.507072,127.042457,2017-01-16 03:28:18.995830
1214969,6616403,Shared room,,Seocho-dong,9,4.5,6,1.0,26.0,,37.499049,127.025583,2017-01-16 03:28:18.990397
14080210,9177813,Shared room,,Yeoksam-dong,1,0.0,6,1.0,27.0,,37.50426,127.033008,2017-01-16 03:28:18.987898
13305930,74417425,Shared room,,Yeoksam-dong,0,0.0,6,1.0,27.0,,37.502571,127.028331,2017-01-16 03:28:18.985654
8282806,5473107,Shared room,,Yongsan-dong 3(sam)-ga,0,0.0,1,1.0,27.0,,37.532033,126.974502,2017-01-16 03:28:18.983118
11962728,27403055,Shared room,,Yongsan-dong 3(sam)-ga,2,0.0,6,1.0,10.0,,37.530829,126.973961,2017-01-16 03:28:17.388199
3395994,4080146,Shared room,,Sinsa-dong,3,4.5,4,1.0,23.0,,37.521379,127.02482,2017-01-16 03:28:17.386035
821257,3785117,Shared room,,Itaewon-dong,4,3.0,10,1.0,13.0,,37.534531,126.992086,2017-01-16 03:28:17.380768
13964169,33131881,Shared room,,Itaewon-dong,5,4.0,8,1.0,10.0,,37.533667,126.992207,2017-01-16 03:28:17.377060
13964539,33131881,Shared room,,Itaewon-dong,2,0.0,8,1.0,10.0,,37.533062,126.993547,2017-01-16 03:28:17.371264
4959634,16839577,Shared room,,Itaewon-dong,0,0.0,8,1.0,11.0,,37.532915,126.993744,2017-01-16 03:28:17.369194
4788069,24682306,Shared room,,Itaewon-dong,11,4.0,8,1.0,14.0,,37.533221,126.994136,2017-01-16 03:28:17.367080
5271081,24682306,Shared room,,Itaewon-dong,3,5.0,14,1.0,11.0,,37.532815,126.99383,2017-01-16 03:28:17.364575
5773992,29494436,Shared room,,Hannam-dong,0,0.0,8,1.0,20.0,,37.536116,126.999626,2017-01-16 03:28:17.360459
5287788,27379798,Shared room,,Itaewon-dong,0,0.0,8,1.0,15.0,,37.53325,126.996965,2017-01-16 03:28:17.356519
7605076,29494436,Shared room,,Hannam-dong,0,0.0,8,1.0,20.0,,37.533454,126.998045,2017-01-16 03:28:17.353893
6294175,15370021,Shared room,,Itaewon-dong,1,0.0,4,1.0,21.0,,37.534172,126.995166,2017-01-16 03:28:16.082307
2788442,14246846,Shared room,,Sinsa-dong,2,0.0,6,1.0,21.0,,37.519496,127.021822,2017-01-16 03:28:16.071984
12904715,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.508668,127.043244,2017-01-16 03:28:16.063403
14080394,9177813,Shared room,,Yeoksam-dong,0,0.0,4,1.0,27.0,,37.504522,127.032916,2017-01-16 03:28:16.053696
1016463,425362,Shared room,,Nonhyeon-dong,14,4.5,3,1.0,25.0,,37.511569,127.036062,2017-01-16 03:28:16.048510
12765456,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.507261,127.041994,2017-01-16 03:28:14.600334
12764674,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.508381,127.042541,2017-01-16 03:28:14.598028
6373814,33131881,Shared room,,Itaewon-dong,23,4.0,4,1.0,10.0,,37.532754,126.992023,2017-01-16 03:28:14.587588
12765511,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.509004,127.042459,2017-01-16 03:28:14.582085
12765578,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.508767,127.043364,2017-01-16 03:28:14.579680
13309111,74417425,Shared room,,Yeoksam-dong,5,5.0,4,1.0,27.0,,37.502046,127.026692,2017-01-16 03:28:14.574206
12765375,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.508248,127.042834,2017-01-16 03:28:13.021729
12896141,27308862,Shared room,,Yeoksam-dong,0,0.0,1,1.0,25.0,,37.508762,127.041679,2017-01-16 03:28:13.016173
12896335,27308862,Shared room,,Yeoksam-dong,2,0.0,1,1.0,25.0,,37.508596,127.042419,2017-01-16 03:28:13.005433
12932626,37624210,Shared room,,Cheongdam-dong,3,5.0,1,1.0,22.0,,37.521622,127.041329,2017-01-16 03:28:13.003106
13819745,9673375,Shared room,,Yeoksam-dong,0,0.0,1,1.0,37.0,,37.505068,127.027097,2017-01-16 03:28:12.996782
10285208,15370021,Shared room,,Itaewon-dong,13,4.5,10,1.0,12.0,,37.534105,126.994568,2017-01-16 03:28:12.993657
6049892,30594166,Shared room,,Itaewon-dong,15,4.5,5,1.0,15.0,,37.534328,126.993435,2017-01-16 03:28:12.990911
5271134,24682306,Shared room,,Itaewon-dong,3,4.0,14,1.0,14.0,,37.534505,126.992313,2017-01-16 03:28:12.987950
5271055,24682306,Shared room,,Itaewon-dong,0,0.0,14,1.0,14.0,,37.532748,126.994005,2017-01-16 03:28:11.114194
12879503,27308862,Shared room,,Yeoksam-dong,2,0.0,1,1.0,25.0,,37.507027,127.041799,2017-01-16 03:28:11.109304
5271010,24682306,Shared room,,Itaewon-dong,6,4.0,14,1.0,14.0,,37.534511,126.993734,2017-01-16 03:28:11.103050
7605461,29494436,Shared room,,Hannam-dong,0,0.0,8,1.0,20.0,,37.535215,126.998298,2017-01-16 03:28:11.090688
15502871,97775710,Shared room,,Dongbinggo-dong,3,4.5,6,1.0,13.0,,37.529114,126.992767,2017-01-16 03:28:11.086394
16549391,17583930,Shared room,,Banpo-dong,0,0.0,4,1.0,13.0,,37.494937,126.995296,2017-01-16 03:28:11.080156
7151225,14246846,Shared room,,Sinsa-dong,1,0.0,4,1.0,22.0,,37.519829,127.022872,2017-01-16 03:28:09.652900
10245133,49520508,Shared room,,Sinsa-dong,2,0.0,1,1.0,19.0,,37.522238,127.024838,2017-01-16 03:28:08.300608
10244139,49520508,Shared room,,Sinsa-dong,6,4.5,4,1.0,23.0,,37.522064,127.025725,2017-01-16 03:28:08.298164
3015966,15370021,Shared room,,Itaewon-dong,4,5.0,4,1.0,21.0,,37.533896,126.995684,2017-01-16 03:28:08.292567
9970194,48738456,Shared room,,Itaewon-dong,3,5.0,4,1.0,16.0,,37.531778,126.992116,2017-01-16 03:28:07.044239
12932688,37624210,Shared room,,Cheongdam-dong,7,4.5,1,1.0,22.0,,37.521774,127.040306,2017-01-16 03:28:05.510714
14381502,86856633,Shared room,,Nonhyeon-dong,1,0.0,1,1.0,30.0,,37.514712,127.02579,2017-01-16 03:28:04.089840
13820025,9673375,Shared room,,Yeoksam-dong,0,0.0,1,1.0,37.0,,37.504761,127.02763,2017-01-16 03:28:04.077057
16606649,38895990,Shared room,,Nonhyeon-dong,1,0.0,1,1.0,18.0,,37.518825,127.039866,2017-01-16 03:28:02.568868
1057428,5631536,Shared room,,Seongsan-dong,0,0.0,4,1.0,18.0,,37.561726,126.9072,2017-01-16 03:28:01.676569
6187909,32096250,Shared room,,Yeonnam-dong,0,0.0,7,1.0,20.0,,37.561898,126.9191,2017-01-16 03:28:00.413449
2264046,11562749,Shared room,,Yeonnam-dong,4,5.0,8,1.0,18.0,,37.56129,126.923357,2017-01-16 03:28:00.411306
10790686,55838791,Shared room,,Yeonnam-dong,0,0.0,16,1.0,12.0,,37.561653,126.920653,2017-01-16 03:28:00.409219
5524677,10003591,Shared room,,Yeonnam-dong,0,0.0,6,1.0,20.0,,37.561432,126.919633,2017-01-16 03:28:00.407093
4396266,2403998,Shared room,,Donggyo-dong,1,0.0,6,1.0,16.0,,37.559859,126.923126,2017-01-16 03:27:58.757023
1700844,2403998,Shared room,,Donggyo-dong,2,0.0,7,1.0,10.0,,37.559769,126.92298,2017-01-16 03:27:58.751613
1240801,6744878,Shared room,,Changjeon-dong,0,0.0,6,1.0,22.0,,37.553207,126.927379,2017-01-16 03:27:56.743374
2054212,10516939,Shared room,,Sangsu-dong,0,0.0,6,1.0,20.0,,37.552184,126.924377,2017-01-16 03:27:56.726100
8283154,27473002,Shared room,,Seogyo-dong,1,0.0,6,1.0,18.0,,37.552753,126.913482,2017-01-16 03:27:55.505745
4713037,22510964,Shared room,,Seogyo-dong,3,3.0,6,1.0,15.0,,37.549864,126.921614,2017-01-16 03:27:55.498012
4457787,23131779,Shared room,,Seogyo-dong,3,5.0,6,1.0,20.0,,37.549374,126.918805,2017-01-16 03:27:55.494334
4607906,9116568,Shared room,,Donggyo-dong,8,4.0,4,1.0,16.0,,37.559673,126.924902,2017-01-16 03:27:25.586377
13309012,34486805,Shared room,,Seogyo-dong,8,3.5,4,1.0,18.0,,37.554925,126.926554,2017-01-16 03:27:24.006242
2708085,5999738,Shared room,,Yeonnam-dong,4,4.5,6,1.0,20.0,,37.560581,126.921556,2017-01-16 03:27:22.854360
13625854,56458681,Shared room,,Changcheon-dong,4,4.5,2,1.0,23.0,,37.557329,126.93145,2017-01-16 03:27:22.852355
16665842,22261535,Shared room,,Donggyo-dong,0,0.0,8,1.0,11.0,,37.559579,126.92467,2017-01-16 03:27:22.835646
13309495,34486805,Shared room,,Changjeon-dong,0,0.0,8,1.0,15.0,,37.55355,126.928598,2017-01-16 03:27:12.363574
13320158,26038362,Shared room,,Seogyo-dong,9,5.0,6,1.0,18.0,,37.5554,126.926988,2017-01-16 03:27:12.358418
9204177,9116568,Shared room,,Seogyo-dong,0,0.0,4,1.0,22.0,,37.555579,126.929603,2017-01-16 03:27:10.927363
15652513,56458681,Shared room,,Changcheon-dong,0,0.0,6,1.0,19.0,,37.557418,126.931,2017-01-16 03:27:10.920119
12481366,51636356,Shared room,,Yeonhui-dong,0,0.0,2,1.0,22.0,,37.563808,126.930804,2017-01-16 03:27:10.908979
13309309,34486805,Shared room,,Seogyo-dong,4,5.0,8,1.0,15.0,,37.555466,126.926911,2017-01-16 03:27:03.819495
5137869,9116568,Shared room,,Donggyo-dong,9,4.0,5,1.0,15.0,,37.559343,126.926336,2017-01-16 03:27:03.816456
2054266,10516939,Shared room,,Seogyo-dong,8,4.5,15,1.0,18.0,,37.553795,126.924031,2017-01-16 03:27:02.530440
5366102,22261535,Shared room,,Donggyo-dong,1,0.0,8,1.0,13.0,,37.559655,126.923619,2017-01-16 03:27:02.524681
682225,3475953,Shared room,,Seogyo-dong,6,4.5,4,1.0,18.0,,37.555572,126.919392,2017-01-16 03:27:02.519161
1920346,9954897,Shared room,,Donggyo-dong,0,0.0,4,1.0,19.0,,37.555674,126.92186,2017-01-16 03:27:02.509894
4458525,22510964,Shared room,,Seogyo-dong,3,4.5,6,1.0,15.0,,37.55227,126.921771,2017-01-16 03:27:02.505607
679272,2805812,Shared room,,Seogyo-dong,10,4.5,16,1.0,13.0,,37.555184,126.927115,2017-01-16 03:27:02.498126
7543488,26038362,Shared room,,Donggyo-dong,66,5.0,6,1.0,18.0,,37.556944,126.926367,2017-01-16 03:27:01.020362
4033198,2805812,Shared room,,Seogyo-dong,3,3.5,6,1.0,13.0,,37.555965,126.927163,2017-01-16 03:27:01.015967
6903538,36055971,Shared room,,Seogyo-dong,10,4.5,16,1.0,18.0,,37.55566,126.927642,2017-01-16 03:27:01.008212
8390382,43055310,Shared room,,Changcheon-dong,0,0.0,6,1.0,18.0,,37.560316,126.928374,2017-01-16 03:27:01.005966
5518695,28621306,Shared room,,Changjeon-dong,0,0.0,1,1.0,10.0,,37.554614,126.931877,2017-01-16 03:27:01.003181
841204,2805812,Shared room,,Seogyo-dong,12,4.0,16,1.0,15.0,,37.555937,126.928754,2017-01-16 03:27:00.999052
9203722,9116568,Shared room,,Donggyo-dong,1,0.0,6,1.0,21.0,,37.556187,126.930414,2017-01-16 03:27:00.991263
4608228,9116568,Shared room,,Donggyo-dong,2,0.0,4,1.0,22.0,,37.556341,126.930824,2017-01-16 03:27:00.989138
15652651,56458681,Shared room,,Changcheon-dong,0,0.0,6,1.0,19.0,,37.558659,126.931266,2017-01-16 03:27:00.984622
2211168,9116568,Shared room,,Donggyo-dong,22,4.5,8,1.0,18.0,,37.557989,126.92522,2017-01-16 03:26:59.776021
185782,892162,Shared room,,Seogyo-dong,3,5.0,6,1.0,26.0,,37.554688,126.930803,2017-01-16 03:26:59.772986
6709247,2805812,Shared room,,Donggyo-dong,0,0.0,4,1.0,15.0,,37.557012,126.926918,2017-01-16 03:26:59.765860
10079472,10311730,Shared room,,Yeonnam-dong,3,5.0,6,1.0,15.0,,37.563492,126.921098,2017-01-16 03:26:59.758565
852568,2805812,Shared room,,Donggyo-dong,22,4.0,6,1.0,11.0,,37.556675,126.923098,2017-01-16 03:26:59.756227
11329666,47300611,Shared room,,Donggyo-dong,19,4.5,6,1.0,18.0,,37.560315,126.924378,2017-01-16 03:26:59.753952
9285155,25668512,Shared room,,Donggyo-dong,2,0.0,4,1.0,22.0,,37.559447,126.924267,2017-01-16 03:26:59.744057
9864758,3303906,Shared room,,Changjeon-dong,1,0.0,10,1.0,22.0,,37.552376,126.928065,2017-01-16 03:26:58.408360
1240939,6744878,Shared room,,Sangsu-dong,0,0.0,4,1.0,22.0,,37.551066,126.927322,2017-01-16 03:26:58.406263
4730903,22510964,Shared room,,Sangsu-dong,0,0.0,10,1.0,15.0,,37.548565,126.92134,2017-01-16 03:26:58.398654
35108,151117,Shared room,,Changjeon-dong,2,0.0,6,1.0,21.0,,37.553134,126.925835,2017-01-16 03:26:58.390011
5299030,27041752,Shared room,,Yeonnam-dong,15,5.0,6,1.0,13.0,,37.561839,126.923067,2017-01-16 03:26:58.387620
2003381,10311730,Shared room,,Yeonnam-dong,11,5.0,6,1.0,15.0,,37.564933,126.922972,2017-01-16 03:26:58.384273
8850644,27473002,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.552884,126.913955,2017-01-16 03:26:58.377059
5673803,2805812,Shared room,,Seogyo-dong,1,0.0,4,1.0,13.0,,37.555095,126.924435,2017-01-16 03:26:56.732939
9303687,24686239,Shared room,,Seogyo-dong,15,5.0,1,1.0,11.0,,37.557059,126.912161,2017-01-16 03:26:56.724556
10972063,56458681,Shared room,,Changcheon-dong,10,4.5,14,1.0,19.0,,37.558741,126.931353,2017-01-16 03:26:56.708210
13351451,34486805,Shared room,,Seogyo-dong,2,0.0,8,1.0,15.0,,37.554963,126.927905,2017-01-16 03:26:56.705817
570182,2805812,Shared room,,Seogyo-dong,22,4.0,16,1.0,11.0,,37.554222,126.926841,2017-01-16 03:26:55.473071
10219929,50371832,Shared room,,Changcheon-dong,0,0.0,6,1.0,36.0,,37.559476,126.927991,2017-01-16 03:26:55.470885
2287509,11561248,Shared room,,Seogyo-dong,1,0.0,6,1.0,21.0,,37.548773,126.917333,2017-01-16 03:26:55.468792
7613544,26038362,Shared room,,Seogyo-dong,14,5.0,4,1.0,18.0,,37.555383,126.92504,2017-01-16 03:26:55.453612
14409044,23131779,Shared room,,Seogyo-dong,0,0.0,4,1.0,24.0,,37.553793,126.924323,2017-01-16 03:26:55.032424
8411153,43055310,Shared room,,Yeonhui-dong,1,0.0,8,1.0,16.0,,37.561215,126.928234,2017-01-16 03:26:55.021877
3706215,18357590,Shared room,,Yeonnam-dong,1,0.0,4,1.0,22.0,,37.566798,126.919457,2017-01-16 03:26:53.877921
4640770,23111832,Shared room,,Mangwon-dong,6,4.5,6,1.0,22.0,,37.553515,126.907762,2017-01-16 03:26:53.874033
10325384,51561694,Shared room,,Seogyo-dong,0,0.0,1,1.0,27.0,,37.554514,126.913161,2017-01-16 03:26:52.669206
12197167,30594166,Shared room,,Itaewon-dong,1,0.0,5,1.0,15.0,,37.53492,126.993453,2017-01-16 03:26:43.125134
3328895,14208579,Shared room,,Cheongam-dong,3,5.0,6,1.0,20.0,,37.535205,126.94581,2017-01-16 03:26:43.122991
404401,2016527,Shared room,,Itaewon-dong,2,0.0,14,1.0,23.0,,37.53477,126.990549,2017-01-16 03:26:43.120788
4140913,21481888,Shared room,,Daeheung-dong,9,4.5,10,1.0,18.0,,37.549362,126.943751,2017-01-16 03:26:41.993762
824258,3785117,Shared room,,Itaewon-dong,6,3.5,4,1.0,16.0,,37.535708,126.992271,2017-01-16 03:26:41.971864
817261,4236166,Shared room,,Itaewon-dong,27,5.0,3,1.0,29.0,,37.535936,126.990399,2017-01-16 03:26:40.617123
6561548,31627642,Shared room,,Itaewon-dong,0,0.0,1,1.0,18.0,,37.535516,126.992587,2017-01-16 03:26:40.607415
7704517,35267199,Shared room,,Dohwa-dong,3,5.0,6,1.0,16.0,,37.540509,126.953933,2017-01-16 03:26:39.334542
356301,1736391,Shared room,,Jeungsan-dong,3,4.0,4,1.0,20.0,,37.583154,126.908408,2017-01-16 03:26:31.041774
363709,1736391,Shared room,,Jeungsan-dong,4,5.0,4,1.0,20.0,,37.584756,126.910315,2017-01-16 03:26:31.032903
2003153,10311730,Shared room,,Yeonnam-dong,31,5.0,8,1.0,13.0,,37.565411,126.922372,2017-01-16 03:26:26.508590
824331,3303906,Shared room,,Changjeon-dong,20,5.0,14,1.0,24.0,,37.552167,126.927474,2017-01-16 03:26:26.502069
4608231,9116568,Shared room,,Donggyo-dong,0,0.0,4,1.0,15.0,,37.555599,126.930774,2017-01-16 03:26:26.499833
3732295,9116568,Shared room,,Changjeon-dong,2,0.0,4,1.0,18.0,,37.552676,126.928528,2017-01-16 03:26:26.497577
12529036,15711308,Shared room,,Seogyo-dong,16,5.0,4,1.0,15.0,,37.555688,126.924721,2017-01-16 03:26:24.973667
4607894,9116568,Shared room,,Donggyo-dong,0,0.0,4,1.0,16.0,,37.559486,126.926023,2017-01-16 03:26:23.785096
13186059,70758293,Shared room,,Sungin-dong,0,0.0,4,1.0,57.0,,37.576229,127.021991,2017-01-16 03:49:58.222436
4017157,20830019,Shared room,,Daehyeon-dong,1,0.0,2,1.0,62.0,,37.558184,126.94516,2017-01-16 03:49:58.218037
2587086,13246843,Shared room,,Pil-dong 3(sam)-ga,0,0.0,2,1.0,44.0,,37.560988,126.997489,2017-01-16 03:49:58.214028
9455231,20678094,Shared room,,Sajik-dong,0,0.0,6,1.0,44.0,,37.576951,126.966493,2017-01-16 03:49:58.211802
3632408,5414606,Shared room,,Euljiro 2(i)-ga,0,0.0,4,1.0,44.0,,37.565682,126.985261,2017-01-16 03:49:58.209283
9268016,48140208,Shared room,,Myeong-dong 2(i)-ga,0,0.0,2,1.0,62.0,,37.562361,126.98428,2017-01-16 03:49:58.207272
1005305,5528876,Shared room,,Geumho-dong 1(il)-ga,0,0.0,2,1.0,60.0,,37.551911,127.0153,2017-01-16 03:49:58.202185
395285,1656863,Shared room,,Myeongnyun 2(i)-ga,1,0.0,4,1.0,62.0,,37.584592,126.997615,2017-01-16 03:49:58.200130
9221326,34323383,Shared room,,Gahoe-dong,1,0.0,16,1.0,42.0,,37.58284,126.985285,2017-01-16 03:49:58.197520
3326229,16794256,Shared room,,Yangjae-dong,0,0.0,1,1.0,44.0,,37.471156,127.034581,2017-01-16 03:49:58.191948
2885935,14749086,Shared room,,Cheongdam-dong,0,0.0,2,1.0,48.0,,37.526246,127.049487,2017-01-16 03:49:58.189218
11449471,58412761,Shared room,,Seogye-dong,0,0.0,2,1.0,44.0,,37.553093,126.966198,2017-01-16 03:49:56.590070
5789410,5165280,Shared room,,Samjeon-dong,7,5.0,5,1.0,62.0,,37.506167,127.096923,2017-01-16 03:49:56.582856
4731553,22510964,Shared room,,Seogyo-dong,0,0.0,3,1.0,56.0,,37.550408,126.92168,2017-01-16 03:49:56.577923
1237544,6744878,Shared room,,Sangsu-dong,3,4.5,2,1.0,44.0,,37.551424,126.926959,2017-01-16 03:49:56.575910
15000690,94601998,Shared room,,Mullae-dong 2(i)-ga,0,0.0,2,1.0,42.0,,37.510575,126.891713,2017-01-16 03:49:56.573465
6200368,2008249,Shared room,,Seogye-dong,1,0.0,3,1.0,53.0,,37.550462,126.96894,2017-01-16 03:49:56.571529
11073690,56182534,Shared room,,Sangdo 1(il)-dong,1,0.0,3,1.0,50.0,,37.50727,126.95168,2017-01-16 03:49:56.567841
13274748,74417425,Shared room,,Yeoksam-dong,1,0.0,2,1.0,62.0,,37.503785,127.028209,2017-01-16 03:49:55.306404
3967454,19759971,Shared room,,Gwansu-dong,8,4.5,2,1.0,44.0,,37.569474,126.990183,2017-01-16 03:49:55.303831
13229068,47673053,Shared room,,Seongsan-dong,0,0.0,2,1.0,45.0,,37.560337,126.914111,2017-01-16 03:49:55.301791
13443823,34486805,Shared room,,Seogyo-dong,0,0.0,2,1.0,44.0,,37.553265,126.926636,2017-01-16 03:49:55.299883
6507016,33941960,Shared room,,Yeonnam-dong,2,0.0,2,1.0,44.0,,37.562002,126.923496,2017-01-16 03:49:55.297747
8818106,36101719,Shared room,,Seobinggo-dong,0,0.0,4,1.0,62.0,,37.521373,126.990606,2017-01-16 03:49:55.295393
14860359,89249651,Shared room,,Hapjeong-dong,0,0.0,3,1.0,44.0,,37.549529,126.907193,2017-01-16 03:49:55.290426
4804539,10311730,Shared room,,Yeonnam-dong,2,0.0,2,1.0,44.0,,37.565441,126.923727,2017-01-16 03:49:55.288217
15863869,100295110,Shared room,,Juja-dong,0,0.0,2,1.0,48.0,,37.561219,126.990017,2017-01-16 03:49:55.286084
9121409,14749086,Shared room,,Cheongdam-dong,0,0.0,2,1.0,60.0,,37.526338,127.049767,2017-01-16 03:49:55.283790
4472219,19759971,Shared room,,Gwancheol-dong,3,4.5,4,1.0,62.0,,37.56942,126.986786,2017-01-16 03:49:55.281558
9531014,6768967,Shared room,,Nogosan-dong,0,0.0,2,1.0,45.0,,37.552625,126.935485,2017-01-16 03:49:55.276529
2892363,7429855,Shared room,,Hoehyeon-dong 2(i)-ga,13,5.0,4,1.0,60.0,,37.559577,126.981527,2017-01-16 03:49:55.274092
12686173,67395638,Shared room,,Sajik-dong,1,0.0,3,1.0,53.0,,37.577221,126.967563,2017-01-16 03:49:55.270863
