room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6694258,32940502,Entire home/apt,,Chungmuro 3(sam)-ga,40,5.0,5,0.0,54.0,1.0,37.56275,126.993125,2016-10-03 00:58:45.121141
9024009,32940502,Entire home/apt,,Cho-dong,39,5.0,3,0.0,54.0,1.0,37.563395,126.991614,2016-10-03 00:34:23.886224
14680969,89669512,Entire home/apt,,Chungmuro 3(sam)-ga,2,,6,0.0,52.0,1.0,37.562787,126.990374,2016-10-02 21:24:38.938609
12139624,14567627,Entire home/apt,,Chungmuro 3(sam)-ga,7,5.0,4,0.0,92.0,1.0,37.561203,126.991237,2016-10-02 19:51:22.695840
15087202,4055306,Entire home/apt,,Pil-dong 1(il)-ga,0,,11,0.0,140.0,2.0,37.561134,126.991842,2016-10-02 21:41:14.134417
13786583,14567627,Entire home/apt,,Pil-dong 1(il)-ga,1,,4,0.0,61.0,1.0,37.561477,126.993096,2016-10-03 00:26:04.045481
14565483,4055306,Entire home/apt,,Pil-dong 1(il)-ga,1,,8,0.0,141.0,2.0,37.561179,126.993281,2016-10-03 01:42:51.661978
1783256,8996913,Entire home/apt,,Yejang-dong,69,4.5,4,0.0,57.0,2.0,37.559969,126.992168,2016-10-02 21:26:39.867802
15074083,4603335,Entire home/apt,,Chungmuro 3(sam)-ga,0,,3,0.0,62.0,3.0,37.561147,126.991076,2016-10-03 01:25:25.092734
14377604,86730022,Entire home/apt,,Chungmuro 3(sam)-ga,3,5.0,5,0.0,61.0,3.0,37.561168,126.991447,2016-10-03 01:52:56.278224
11444390,19901690,Entire home/apt,,Chungmuro 4(sa)-ga,0,,4,1.0,90.0,3.0,37.56169,126.995674,2016-10-02 20:15:46.620365
14776079,75334580,Entire home/apt,,Itaewon-dong,0,,4,1.0,53.0,1.0,37.542106,126.994054,2016-10-02 20:15:22.974226
4834163,24853486,Entire home/apt,,Pildong 2(i)-ga,0,,4,2.0,67.0,1.0,37.559748,126.994663,2016-10-02 18:20:04.683766
13866173,24853486,Entire home/apt,,Pildong 2(i)-ga,0,,4,2.0,67.0,,37.55728,126.995808,2016-10-02 19:28:27.608326
15119957,22125848,Entire home/apt,,Itaewon-dong,1,,4,3.0,122.0,1.0,37.540204,126.99304,2016-10-02 23:14:40.755902
2084782,8996913,Entire home/apt,,Pil-dong 1(il)-ga,62,4.5,4,1.0,57.0,2.0,37.561449,126.992348,2016-10-02 18:48:53.800792
12895344,66124747,Entire home/apt,,Pil-dong 1(il)-ga,0,,3,0.0,80.0,1.0,37.561457,126.99208,2016-10-03 00:35:25.602131
11516324,7711130,Entire home/apt,,Pil-dong 1(il)-ga,9,5.0,4,0.0,79.0,1.0,37.561654,126.993167,2016-10-02 23:39:07.121740
12874007,32940502,Entire home/apt,,Pil-dong 1(il)-ga,5,5.0,4,0.0,54.0,1.0,37.561583,126.993026,2016-10-02 20:35:50.578882
13866134,24853486,Entire home/apt,,Pildong 2(i)-ga,0,,4,2.0,67.0,,37.557728,126.995324,2016-10-02 19:15:51.759571
11484442,43310755,Entire home/apt,,Pil-dong 1(il)-ga,1,,4,1.0,84.0,1.0,37.561427,126.992998,2016-10-02 20:51:33.554891
1122278,5441234,Entire home/apt,,Pil-dong 1(il)-ga,144,4.5,6,2.0,72.0,,37.561031,126.99274,2016-10-03 01:26:32.201389
5435547,13396990,Entire home/apt,,Pil-dong 1(il)-ga,33,5.0,6,0.0,102.0,1.0,37.560383,126.991903,2016-10-02 22:03:15.247768
10482699,29725887,Entire home/apt,,Pil-dong 1(il)-ga,36,5.0,4,1.0,77.0,2.0,37.561515,126.992072,2016-10-02 21:41:27.158449
5365136,25727486,Entire home/apt,,Pildong 2(i)-ga,52,4.5,6,1.0,78.0,2.0,37.560029,126.993312,2016-10-03 02:02:56.626375
2766553,7888744,Entire home/apt,,Hannam-dong,0,,16,7.0,515.0,5.0,37.533661,126.999239,2016-10-02 18:35:19.770402
1001830,2800977,Entire home/apt,,Hannam-dong,38,4.5,7,4.0,155.0,3.0,37.533539,126.998905,2016-10-02 18:37:38.205715
1001811,2800977,Entire home/apt,,Hannam-dong,34,5.0,5,3.0,124.0,3.0,37.533439,126.999142,2016-10-02 19:09:58.171531
1950790,4361712,Entire home/apt,,Hannam-dong,21,4.5,7,3.0,175.0,1.0,37.534377,126.998593,2016-10-02 18:24:24.609331
3690201,4361712,Entire home/apt,,Hannam-dong,1,,4,2.0,113.0,1.0,37.535307,126.998964,2016-10-03 01:34:17.223090
1001813,2800977,Entire home/apt,,Hannam-dong,8,4.5,12,7.0,268.0,3.0,37.53426,126.997432,2016-10-02 21:10:22.482541
1769619,4361712,Entire home/apt,,Hannam-dong,1,,4,2.0,186.0,1.0,37.533701,127.000408,2016-10-02 23:36:05.852642
13453666,4361712,Entire home/apt,,Hannam-dong,1,,6,3.0,155.0,,37.533892,127.002774,2016-10-03 00:31:40.907719
6992969,30906517,Entire home/apt,,Hannam-dong,2,,3,1.0,127.0,7.0,37.533515,127.003737,2016-10-02 21:46:39.718093
4747753,4361712,Entire home/apt,,Hannam-dong,10,5.0,6,3.0,155.0,1.0,37.534622,126.999792,2016-10-02 18:11:55.159602
3689884,4361712,Entire home/apt,,Hannam-dong,5,4.5,6,3.0,155.0,1.0,37.53441,127.000713,2016-10-03 01:39:52.287370
1019251,4361712,Entire home/apt,,Hannam-dong,7,4.0,2,1.0,72.0,1.0,37.534101,127.000242,2016-10-03 00:46:35.059996
833535,4361712,Entire home/apt,,Hannam-dong,29,4.5,4,2.0,113.0,1.0,37.534123,127.000733,2016-10-02 19:23:35.651901
1763190,4361712,Entire home/apt,,Hannam-dong,17,5.0,6,3.0,180.0,1.0,37.534515,127.00054,2016-10-03 01:46:18.295844
5881960,29977980,Entire home/apt,,Hannam-dong,0,,10,2.0,177.0,1.0,37.538793,127.001549,2016-10-03 01:11:05.777461
11024169,14567627,Entire home/apt,,Chungmuro 4(sa)-ga,0,,4,0.0,74.0,2.0,37.562943,126.998355,2016-10-03 00:19:17.433359
2955713,14926644,Entire home/apt,,Yegwan-dong,9,5.0,2,1.0,79.0,,37.563629,126.997629,2016-10-02 20:41:45.703644
12193758,65549625,Entire home/apt,,Hannam-dong,0,,5,4.0,149.0,1.0,37.54437,127.001483,2016-10-02 21:52:51.031952
14009556,7711130,Entire home/apt,,Chungmuro 4(sa)-ga,1,,5,0.0,80.0,1.0,37.562924,126.996938,2016-10-03 01:18:53.877097
14561134,41113305,Entire home/apt,,Inhyeon-dong 2(i)-ga,1,,6,2.0,82.0,1.0,37.562973,126.996591,2016-10-02 23:50:53.833570
14456801,89057707,Entire home/apt,,Pil-dong 3(sam)-ga,0,,15,7.0,37.0,1.0,37.559411,126.996625,2016-10-03 00:21:03.695773
12296291,66265354,Entire home/apt,,Hannam-dong,3,4.5,2,2.0,66.0,1.0,37.542847,127.003826,2016-10-02 18:24:05.324692
12293783,66265354,Entire home/apt,,Hannam-dong,1,,2,2.0,66.0,1.0,37.542461,127.004179,2016-10-02 19:41:08.078779
8420138,44346796,Entire home/apt,,Mukjeong-dong,1,,2,2.0,67.0,1.0,37.561828,127.000542,2016-10-02 20:42:26.735530
12194368,65553356,Entire home/apt,,Sindang-dong,0,,3,1.0,46.0,1.0,37.552622,127.00572,2016-10-02 21:51:48.145843
7517706,30626873,Entire home/apt,,Chungmuro 5(o)-ga,0,,6,1.0,1215.0,1.0,37.563689,127.001613,2016-10-03 00:02:48.356736
12316989,50573486,Entire home/apt,,Jangchung-dong 2(i)-ga,1,,2,1.0,168.0,1.0,37.559453,127.001707,2016-10-02 21:05:25.840037
12683963,64586502,Entire home/apt,,Jangchung-dong 2(i)-ga,0,,16,9.0,279.0,1.0,37.559363,127.004016,2016-10-03 00:42:12.230822
1019323,4361712,Entire home/apt,,Hannam-dong,14,4.5,2,1.0,72.0,1.0,37.533294,126.999314,2016-10-02 18:45:08.475984
6468005,29436411,Entire home/apt,,Namsan-dong 2(i)-ga,11,4.5,5,1.0,74.0,2.0,37.55888,126.985362,2016-10-02 23:45:02.902891
8572891,45119473,Entire home/apt,,Hannam-dong,2,,4,2.0,72.0,4.0,37.539515,127.006549,2016-10-02 19:39:46.795234
14833166,52626834,Entire home/apt,,Myeong-dong 2(i)-ga,1,,8,1.0,72.0,1.0,37.562676,126.988187,2016-10-02 19:38:02.634093
1963643,4603335,Entire home/apt,,Chungmuro 2(i)-ga,107,5.0,3,1.0,57.0,3.0,37.561457,126.989649,2016-10-02 23:32:50.129609
12504899,63277842,Entire home/apt,,Namsan-dong 3(sam)-ga,19,5.0,4,1.0,84.0,1.0,37.559591,126.986786,2016-10-02 23:27:12.032235
15197318,83047686,Entire home/apt,,yongsan-dong  2(i)-ga,0,,5,2.0,67.0,1.0,37.541648,126.985044,2016-10-03 00:07:15.100722
11401659,54069783,Entire home/apt,,Juja-dong,27,5.0,4,1.0,61.0,,37.561113,126.988724,2016-10-02 23:38:43.262014
4411909,19927021,Entire home/apt,,Myeong-dong 2(i)-ga,68,5.0,4,0.0,61.0,1.0,37.56254,126.984497,2016-10-02 18:39:00.741395
6895695,31056422,Entire home/apt,,Hoehyeon-dong 3(sam)-ga,60,5.0,6,1.0,81.0,1.0,37.559846,126.983816,2016-10-02 19:27:52.540786
7377402,32940502,Entire home/apt,,Chungmuro 3(sam)-ga,42,5.0,3,0.0,54.0,1.0,37.561833,126.991549,2016-10-03 00:18:54.868079
11814100,55652615,Entire home/apt,,Yejang-dong,4,5.0,4,2.0,94.0,1.0,37.556678,126.985489,2016-10-02 20:55:13.767646
14751029,35782475,Entire home/apt,,Namdaemunno 5(o)-ga,1,,7,2.0,69.0,2.0,37.553519,126.975279,2016-10-02 22:42:45.507179
1028435,5531954,Entire home/apt,,Itaewon-dong,12,4.0,2,1.0,88.0,1.0,37.537971,126.993906,2016-10-03 00:28:43.164160
13758703,32940502,Entire home/apt,,Chungmuro 3(sam)-ga,8,5.0,5,0.0,54.0,1.0,37.56318,126.991651,2016-10-02 21:26:32.399364
14310319,55889339,Entire home/apt,,Hoehyeon-dong 1(il)-ga,8,4.5,5,1.0,37.0,1.0,37.555189,126.97899,2016-10-02 18:10:35.189159
8343799,40079798,Entire home/apt,,Hoehyeon-dong 1(il)-ga,6,4.0,3,1.0,47.0,3.0,37.559784,126.980381,2016-10-02 20:09:31.335976
12341478,31056422,Entire home/apt,,Hoehyeon-dong 3(sam)-ga,13,5.0,6,1.0,83.0,1.0,37.560269,126.984491,2016-10-03 00:45:06.081816
2184528,10002149,Entire home/apt,,Hoehyeon-dong 1(il)-ga,86,4.5,8,2.0,187.0,2.0,37.557832,126.982249,2016-10-02 22:30:36.029371
10393820,53514354,Entire home/apt,,Itaewon-dong,0,,8,3.0,155.0,2.0,37.538544,126.987835,2016-10-02 21:51:35.815132
3853024,15957242,Entire home/apt,,Hoehyeon-dong 1(il)-ga,34,4.5,2,1.0,46.0,2.0,37.558915,126.979135,2016-10-03 01:26:32.125887
11462765,59707983,Entire home/apt,,Jeo-dong 1(il)-ga,20,5.0,4,0.0,77.0,2.0,37.563492,126.988598,2016-10-02 23:07:33.752649
15207284,51858218,Entire home/apt,,Namsan-dong 3(sam)-ga,0,,8,2.0,140.0,1.0,37.560252,126.988403,2016-10-02 23:57:17.058789
10255426,52703456,Entire home/apt,,Myeong-dong 2(i)-ga,0,,2,1.0,70.0,1.0,37.563002,126.985125,2016-10-03 00:38:39.552885
12555705,62705866,Entire home/apt,,Myeong-dong 2(i)-ga,22,5.0,4,1.0,73.0,1.0,37.562681,126.987893,2016-10-02 19:34:18.714674
12741093,47664092,Entire home/apt,,Juja-dong,22,4.5,4,0.0,52.0,1.0,37.561131,126.989043,2016-10-02 20:35:17.432314
14678662,89458393,Entire home/apt,,Jeo-dong 2(i)-ga,5,4.5,6,0.0,52.0,1.0,37.563066,126.989661,2016-10-02 22:23:59.260225
14508171,4055306,Entire home/apt,,Chungmuro 3(sam)-ga,2,,11,0.0,141.0,2.0,37.561641,126.991637,2016-10-02 22:17:50.288359
14488640,15246201,Entire home/apt,,Huam-dong,0,,2,1.0,122.0,3.0,37.552177,126.976603,2016-10-02 23:46:42.650932
8200440,38657107,Entire home/apt,,Dongja-dong,11,5.0,2,1.0,52.0,1.0,37.552862,126.974092,2016-10-02 21:38:44.729856
4808694,7711130,Entire home/apt,,Jeo-dong 1(il)-ga,52,4.5,3,0.0,56.0,1.0,37.563209,126.988821,2016-10-03 01:05:02.300058
12939545,47664092,Entire home/apt,,Myeong-dong 2(i)-ga,17,4.5,4,0.0,52.0,1.0,37.562051,126.987898,2016-10-03 01:26:40.939619
12034116,40079798,Entire home/apt,,Hoehyeon-dong 1(il)-ga,3,3.5,2,1.0,35.0,3.0,37.559517,126.9799,2016-10-02 22:04:42.632817
8876610,44893226,Entire home/apt,,yongsan-dong  2(i)-ga,16,4.5,6,2.0,88.0,1.0,37.544814,126.984843,2016-10-03 00:20:12.717857
15271330,31056422,Entire home/apt,,Namsan-dong 1(il)-ga,0,,6,1.0,83.0,1.0,37.560307,126.984806,2016-10-02 20:17:13.908640
6750319,10646361,Entire home/apt,,Huam-dong,9,4.5,3,3.0,79.0,4.0,37.549461,126.975528,2016-10-02 20:32:44.539687
4050473,2366122,Entire home/apt,,Itaewon-dong,59,4.5,2,1.0,46.0,3.0,37.534153,126.990498,2016-10-02 22:48:05.465068
12294394,65692242,Entire home/apt,,Dongja-dong,23,4.5,3,1.0,75.0,1.0,37.553418,126.975362,2016-10-02 21:18:31.836041
13944011,68857246,Entire home/apt,,Itaewon-dong,24,4.5,5,2.0,62.0,1.0,37.54103,126.987874,2016-10-03 01:38:24.607061
14660707,89458393,Entire home/apt,,Chungmuro 2(i)-ga,3,4.5,6,0.0,52.0,1.0,37.562661,126.990135,2016-10-02 19:26:41.949478
5001447,24781208,Entire home/apt,,yongsan-dong  2(i)-ga,6,4.5,3,2.0,66.0,1.0,37.545474,126.985434,2016-10-03 00:01:06.801744
7719370,40554642,Entire home/apt,,Huam-dong,14,5.0,5,3.0,140.0,2.0,37.549915,126.979138,2016-10-02 22:04:02.548365
14659987,89458393,Entire home/apt,,Chungmuro 2(i)-ga,3,5.0,5,0.0,52.0,1.0,37.561841,126.990191,2016-10-03 02:09:06.034078
5329738,27619578,Entire home/apt,,Hoehyeon-dong 1(il)-ga,18,4.5,2,1.0,40.0,2.0,37.556171,126.980439,2016-10-02 20:59:18.883161
14396820,20413724,Entire home/apt,,Namsan-dong 3(sam)-ga,6,4.5,3,1.0,50.0,2.0,37.560678,126.987484,2016-10-02 23:47:22.533483
3309301,1824362,Entire home/apt,,Hoehyeon-dong 1(il)-ga,26,4.5,3,1.0,57.0,1.0,37.558153,126.981198,2016-10-02 23:48:08.819665
15226918,10424806,Entire home/apt,,Itaewon-dong,0,,4,2.0,112.0,2.0,37.535221,126.988339,2016-10-02 20:05:14.262877
10121327,20009084,Entire home/apt,,Hoehyeon-dong 2(i)-ga,24,5.0,6,0.0,93.0,1.0,37.560315,126.982242,2016-10-03 00:14:58.753313
5435554,28198988,Entire home/apt,,Itaewon-dong,51,4.5,2,1.0,57.0,2.0,37.539349,126.987837,2016-10-03 00:19:43.352941
13751287,47664092,Entire home/apt,,Chungmuro 2(i)-ga,14,5.0,4,0.0,52.0,1.0,37.561359,126.989778,2016-10-03 00:19:41.625595
7128212,31192407,Entire home/apt,,Myeong-dong 2(i)-ga,50,5.0,3,0.0,93.0,,37.562235,126.988594,2016-10-02 23:53:28.574160
11519788,59707983,Entire home/apt,,Chungmuro 3(sam)-ga,27,5.0,3,0.0,72.0,2.0,37.562616,126.990586,2016-10-03 00:50:46.976005
14413087,20413724,Entire home/apt,,Chungmuro 2(i)-ga,5,4.5,2,1.0,42.0,2.0,37.561847,126.98708,2016-10-02 20:14:24.772252
477352,2366122,Entire home/apt,,Itaewon-dong,112,4.5,2,1.0,57.0,3.0,37.531758,126.991794,2016-10-03 02:23:18.015765
14678951,89458393,Entire home/apt,,Chungmuro 2(i)-ga,2,,6,0.0,52.0,1.0,37.561401,126.99013,2016-10-03 00:12:12.042807
7796791,26926965,Entire home/apt,,Itaewon-dong,16,4.0,7,3.0,69.0,2.0,37.539834,126.988487,2016-10-02 19:51:54.583243
13611625,38976391,Entire home/apt,,Itaewon-dong,2,,8,3.0,197.0,1.0,37.541108,126.989525,2016-10-02 18:31:31.396409
13340786,34734874,Entire home/apt,,Hannam-dong,10,4.0,4,2.0,46.0,,37.533874,126.997431,2016-10-02 22:55:48.704121
9888057,10267535,Entire home/apt,,Itaewon-dong,31,5.0,5,2.0,70.0,3.0,37.536147,126.987362,2016-10-02 22:25:32.561472
5376026,27870088,Entire home/apt,,yongsan-dong  2(i)-ga,22,4.5,5,1.0,58.0,1.0,37.542855,126.986689,2016-10-02 19:21:17.549674
14330838,21682038,Entire home/apt,,Yejang-dong,6,5.0,2,1.0,55.0,2.0,37.560002,126.991331,2016-10-02 19:45:37.983221
10181251,50882480,Entire home/apt,,Itaewon-dong,13,4.5,6,2.0,93.0,,37.536718,126.991654,2016-10-02 23:25:57.961088
15000255,11283068,Entire home/apt,,Itaewon-dong,1,,7,2.0,131.0,,37.541632,126.994624,2016-10-02 20:41:59.667317
15170411,96273568,Entire home/apt,,Hannam-dong,0,,6,2.0,140.0,1.0,37.536666,127.00296,2016-10-02 23:15:24.222334
15090161,25964308,Entire home/apt,,Itaewon-dong,0,,6,2.0,122.0,1.0,37.534963,126.988054,2016-10-02 19:32:07.500783
10276290,52626834,Entire home/apt,,Chungmuro 2(i)-ga,40,5.0,3,1.0,72.0,1.0,37.562178,126.987434,2016-10-02 23:55:53.019491
5365686,22912104,Entire home/apt,,Itaewon-dong,69,4.5,3,1.0,60.0,1.0,37.537944,126.987607,2016-10-02 23:31:09.944031
9986518,24781208,Entire home/apt,,yongsan-dong  2(i)-ga,18,5.0,1,0.0,52.0,1.0,37.546369,126.982031,2016-10-02 23:53:20.022735
7548689,39431929,Entire home/apt,,Itaewon-dong,8,5.0,6,3.0,157.0,2.0,37.539914,126.988288,2016-10-02 19:27:02.137753
13516020,19264162,Entire home/apt,,Itaewon-dong,9,4.5,8,3.0,82.0,2.0,37.536841,126.987909,2016-10-03 01:04:43.787027
3555763,17896283,Entire home/apt,,Itaewon-dong,45,4.5,3,1.0,140.0,1.0,37.539493,126.994614,2016-10-02 21:07:51.288319
13804162,15202377,Entire home/apt,,Itaewon-dong,25,5.0,5,3.0,155.0,2.0,37.537629,126.990397,2016-10-02 19:46:51.375499
8623222,23233469,Entire home/apt,,Hannam-dong,23,4.5,6,2.0,98.0,3.0,37.537092,126.999424,2016-10-02 19:09:26.858919
10273415,50696764,Entire home/apt,,Itaewon-dong,0,,4,1.0,41.0,1.0,37.540273,126.991685,2016-10-02 19:25:57.637125
13942003,52835156,Entire home/apt,,yongsan-dong  2(i)-ga,9,5.0,13,4.0,186.0,1.0,37.542715,126.9875,2016-10-03 01:08:33.078914
13951004,83047686,Entire home/apt,,yongsan-dong  2(i)-ga,19,5.0,5,2.0,72.0,1.0,37.542133,126.985593,2016-10-02 19:14:52.535548
9834826,10267535,Entire home/apt,,Itaewon-dong,25,4.5,5,2.0,70.0,3.0,37.538119,126.993712,2016-10-02 21:02:39.339689
13453008,76852677,Entire home/apt,,Itaewon-dong,0,,7,3.0,112.0,2.0,37.538575,126.991099,2016-10-02 18:38:45.855306
14525756,63883484,Entire home/apt,,Itaewon-dong,2,,7,2.0,72.0,1.0,37.53947,126.988396,2016-10-02 20:04:33.883819
7681080,40340369,Entire home/apt,,Itaewon-dong,25,5.0,8,3.0,281.0,1.0,37.541727,126.991228,2016-10-03 00:08:59.917198
4054078,17383846,Entire home/apt,,Hannam-dong,57,4.5,5,3.0,140.0,1.0,37.539714,126.997209,2016-10-03 01:41:26.443435
14936828,34399478,Entire home/apt,,Itaewon-dong,0,,2,1.0,42.0,3.0,37.539674,126.991421,2016-10-03 00:56:49.998102
4513309,13209637,Entire home/apt,,Itaewon-dong,60,5.0,4,1.0,112.0,2.0,37.540942,126.990319,2016-10-03 02:25:51.633709
4102058,5715077,Entire home/apt,,Jangchung-dong 1(il)-ga,33,5.0,2,1.0,60.0,2.0,37.560575,127.009702,2016-10-03 01:47:10.006144
13944961,72575413,Entire home/apt,,Sindang-dong,2,,6,3.0,103.0,1.0,37.562449,127.013573,2016-10-02 21:08:46.672871
6901030,36163064,Entire home/apt,,Pildong 2(i)-ga,43,4.5,6,2.0,52.0,1.0,37.560831,126.994629,2016-10-02 20:46:04.296776
4050614,2366122,Entire home/apt,,Itaewon-dong,43,4.5,6,2.0,82.0,3.0,37.534106,126.992717,2016-10-03 02:00:56.572234
4079456,21044913,Entire home/apt,,Pil-dong 1(il)-ga,112,5.0,5,1.0,61.0,1.0,37.561663,126.992365,2016-10-02 22:35:55.132350
4207869,21546994,Entire home/apt,,Itaewon-dong,35,5.0,2,1.0,78.0,2.0,37.533437,126.993058,2016-10-02 21:42:48.060805
4050548,2366122,Entire home/apt,,Itaewon-dong,55,5.0,2,1.0,52.0,3.0,37.532937,126.992339,2016-10-03 00:51:06.205801
6409974,32940502,Entire home/apt,,Chungmuro 3(sam)-ga,62,5.0,3,0.0,54.0,1.0,37.562843,126.993066,2016-10-03 01:55:44.410566
6410283,32940502,Entire home/apt,,Chungmuro 3(sam)-ga,43,5.0,3,0.0,54.0,1.0,37.563193,126.992875,2016-10-02 18:54:13.898599
4529826,9612838,Entire home/apt,,Pil-dong 1(il)-ga,64,5.0,3,1.0,83.0,2.0,37.561486,126.99277,2016-10-02 23:17:54.600601
5648063,14785174,Entire home/apt,,Hannam-dong,50,5.0,6,3.0,122.0,1.0,37.538146,127.001048,2016-10-03 01:03:26.419825
10801941,55911777,Entire home/apt,,Bogwang-dong,10,5.0,7,3.0,155.0,2.0,37.530845,126.997748,2016-10-03 02:08:00.838932
9665361,36163064,Entire home/apt,,Pil-dong 1(il)-ga,39,4.5,6,2.0,72.0,1.0,37.561773,126.99337,2016-10-03 02:26:39.799458
5517690,21785648,Entire home/apt,,Itaewon-dong,61,4.5,3,1.0,67.0,2.0,37.534371,126.993103,2016-10-03 00:37:26.740563
11727467,57234185,Entire home/apt,,Samseong-dong,14,5.0,8,3.0,289.0,1.0,37.515637,127.060942,2016-10-02 23:33:57.301864
6509770,9612838,Entire home/apt,,Chungmuro 3(sam)-ga,26,5.0,3,1.0,84.0,2.0,37.56289,126.993096,2016-10-02 18:30:46.556297
5809111,22321462,Entire home/apt,,Bogwang-dong,47,4.5,4,2.0,52.0,3.0,37.53135,126.997795,2016-10-02 23:55:30.937813
6461365,27982763,Entire home/apt,,Hannam-dong,40,5.0,4,2.0,113.0,2.0,37.535961,126.998267,2016-10-03 02:14:24.667434
11261329,58779476,Entire home/apt,,Hannam-dong,2,,2,1.0,186.0,2.0,37.542767,127.000669,2016-10-03 02:30:43.091333
15228141,41018991,Entire home/apt,,Itaewon-dong,0,,4,2.0,122.0,1.0,37.533762,126.992758,2016-10-03 01:58:32.874056
1302779,5155957,Entire home/apt,,Munbae-dong,99,4.5,4,1.0,53.0,1.0,37.536092,126.968869,2016-10-03 00:30:29.245929
11230267,5308711,Entire home/apt,,Munbae-dong,18,4.5,5,0.0,54.0,1.0,37.537478,126.968127,2016-10-03 00:11:36.106271
11094801,40480716,Entire home/apt,,Wonhyoro 1(iI)-ga,7,4.5,5,2.0,61.0,1.0,37.538171,126.967676,2016-10-03 02:12:01.505414
14231687,5308711,Entire home/apt,,Munbae-dong,4,5.0,5,0.0,59.0,1.0,37.537693,126.967999,2016-10-02 22:25:39.031277
8108953,5308711,Entire home/apt,,Munbae-dong,36,4.5,5,1.0,59.0,1.0,37.537127,126.968168,2016-10-02 18:48:13.519670
13467938,74527685,Entire home/apt,,Wonhyoro 2(i)-ga,7,4.5,2,2.0,35.0,1.0,37.537833,126.966291,2016-10-02 21:45:25.340712
13660232,76707932,Entire home/apt,,Munbae-dong,14,4.5,4,0.0,55.0,2.0,37.536876,126.968047,2016-10-02 23:25:33.029042
7930266,36441149,Entire home/apt,,Singye-dong,48,5.0,4,0.0,59.0,1.0,37.536462,126.967155,2016-10-02 22:35:15.925914
12016126,5717081,Entire home/apt,,Hangangno 2(i)-ga,7,5.0,2,1.0,62.0,7.0,37.53158,126.970889,2016-10-02 21:43:38.987388
14030709,30024399,Entire home/apt,,Garwol-dong,8,5.0,5,0.0,67.0,2.0,37.54034,126.97259,2016-10-03 01:19:08.248175
1249184,5717081,Entire home/apt,,Hangangno 2(i)-ga,21,5.0,2,1.0,62.0,5.0,37.533309,126.969419,2016-10-02 20:48:20.872120
9034953,27557608,Entire home/apt,,Garwol-dong,12,5.0,5,2.0,65.0,2.0,37.540644,126.971783,2016-10-02 20:16:47.174890
8821790,23731405,Entire home/apt,,Garwol-dong,44,5.0,7,1.0,77.0,2.0,37.541339,126.972345,2016-10-02 21:26:28.001765
10236081,36441149,Entire home/apt,,Munbae-dong,21,4.5,4,0.0,59.0,1.0,37.536431,126.969054,2016-10-02 19:52:21.169740
13105362,27557608,Entire home/apt,,Garwol-dong,7,5.0,6,2.0,61.0,2.0,37.540407,126.971502,2016-10-02 23:09:54.471662
14706797,33414406,Entire home/apt,,Hangangno 2(i)-ga,2,,3,1.0,52.0,2.0,37.534059,126.970777,2016-10-02 23:17:12.861081
14230862,5308711,Entire home/apt,,Munbae-dong,6,4.5,5,0.0,59.0,,37.536384,126.96947,2016-10-02 23:29:53.381291
12548073,68007079,Entire home/apt,,Hangangno 2(i)-ga,17,4.5,3,1.0,66.0,1.0,37.532269,126.969747,2016-10-03 01:14:37.794933
11609421,61453044,Entire home/apt,,Hangangno 2(i)-ga,15,5.0,3,0.0,66.0,2.0,37.531109,126.969433,2016-10-02 18:26:34.646992
11971171,27403055,Entire home/apt,,Hangangno 2(i)-ga,10,3.5,10,2.0,124.0,1.0,37.532357,126.971807,2016-10-02 20:12:54.587476
4654749,13327048,Entire home/apt,,Munbae-dong,23,4.5,4,2.0,75.0,2.0,37.537651,126.967703,2016-10-02 19:56:51.121266
7516710,37392157,Entire home/apt,,Munbae-dong,23,4.5,4,1.0,57.0,2.0,37.537639,126.968923,2016-10-02 18:13:21.909617
15244518,96934107,Entire home/apt,,Wonhyoro 1(iI)-ga,0,,3,1.0,47.0,1.0,37.540835,126.969138,2016-10-02 20:05:35.210808
11445873,60169440,Entire home/apt,,Munbae-dong,20,4.5,4,2.0,57.0,1.0,37.535826,126.968848,2016-10-02 18:50:14.388345
14578227,51283785,Entire home/apt,,Namyeong-dong,8,4.0,8,6.0,82.0,1.0,37.540554,126.973444,2016-10-02 23:41:58.692643
7876107,36441149,Entire home/apt,,Wonhyoro 1(iI)-ga,44,4.5,4,0.0,59.0,1.0,37.541974,126.968671,2016-10-03 00:05:27.901039
11640914,59286158,Entire home/apt,,Hangangno 2(i)-ga,19,5.0,2,1.0,49.0,1.0,37.530168,126.969339,2016-10-02 21:53:59.469654
12073617,32972805,Entire home/apt,,Hangangno 2(i)-ga,0,,3,1.0,66.0,1.0,37.53548,126.972246,2016-10-02 18:10:56.695562
4719823,13655017,Entire home/apt,,Garwol-dong,51,4.5,5,2.0,67.0,2.0,37.541621,126.972825,2016-10-02 23:36:29.432778
13625585,6575635,Entire home/apt,,Hangangno 2(i)-ga,18,5.0,2,1.0,63.0,1.0,37.532592,126.968854,2016-10-03 00:22:59.845787
5319417,27557608,Entire home/apt,,Namyeong-dong,58,5.0,5,2.0,65.0,2.0,37.540513,126.973662,2016-10-02 21:26:46.990181
12193211,36522475,Entire home/apt,,Hangangno 1(il)-ga,24,5.0,4,0.0,52.0,1.0,37.537814,126.970932,2016-10-03 00:14:21.483827
